Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-AHam_086-Ex1-cssl.clmp.r2	Gmi-AHam_086-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7325334.0	0.0	33-150	40.0	71.0664059651472	125.10652906748007	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-AHam_087-Ex1-cssl.clmp.r1	Gmi-AHam_087-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11199166.0	0.0	33-150	35.0	70.61748800229644	127.77343759347794	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-AHam_087-Ex1-cssl.clmp.r2	Gmi-AHam_087-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11199166.0	0.0	33-150	35.0	69.09139923121789	127.82167047081899	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_088-Ex1-cssl.clmp.r1	Gmi-AHam_088-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6835285.0	0.0	33-150	35.0	44.58414490904479	128.53527965549353	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_088-Ex1-cssl.clmp.r2	Gmi-AHam_088-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6835285.0	0.0	33-150	35.0	48.449008322017875	128.59676926419309	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_090-Ex1-cssl.clmp.r1	Gmi-AHam_090-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6126152.0	0.0	33-150	36.0	45.224592829854075	125.05440593050908	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_090-Ex1-cssl.clmp.r2	Gmi-AHam_090-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6126152.0	0.0	33-150	36.0	47.123894587107515	125.11863809451675	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_091-Ex1-cssl.clmp.r1	Gmi-AHam_091-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4775979.0	0.0	33-150	48.0	68.13502273813017	133.3624831683724	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_091-Ex1-cssl.clmp.r2	Gmi-AHam_091-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4775979.0	0.0	33-150	48.0	67.89904201531377	133.42285864322267	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_092-Ex1-cssl.clmp.r1	Gmi-AHam_092-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14749477.0	0.0	33-150	40.0	42.43993956052554	134.6678834781735	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_092-Ex1-cssl.clmp.r2	Gmi-AHam_092-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14749477.0	0.0	33-150	40.0	46.25987198357524	134.71390165224165	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_093-Ex1-cssl.clmp.r1	Gmi-AHam_093-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9917267.0	0.0	33-150	30.0	46.34847036294269	132.71323662053265	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_093-Ex1-cssl.clmp.r2	Gmi-AHam_093-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9917267.0	0.0	33-150	30.0	48.12240610612021	132.73016114217756	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_094-Ex1-cssl.clmp.r1	Gmi-AHam_094-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7835981.0	0.0	33-150	34.0	36.959377989161155	131.4367185168009	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_094-Ex1-cssl.clmp.r2	Gmi-AHam_094-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7835981.0	0.0	33-150	33.0	41.22857046081623	131.46222649085036	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_095-Ex1-cssl.clmp.r1	Gmi-AHam_095-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10958325.0	0.0	33-150	32.0	56.31838414472233	132.56716614993624	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_095-Ex1-cssl.clmp.r2	Gmi-AHam_095-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10958325.0	0.0	33-150	32.0	56.662482139318726	132.59066636552575	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_096-Ex1-cssl.clmp.r1	Gmi-AHam_096-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8164518.0	0.0	33-150	37.0	51.49543038922067	126.94382583270684	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_096-Ex1-cssl.clmp.r2	Gmi-AHam_096-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8164518.0	0.0	33-150	37.0	52.25872332176349	126.9925642885471	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBas_003-Ex1-cssl.clmp.r1	Gmi-CBas_003-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701791.0	0.0	33-150	46.0	77.0932181652287	144.37731746346134	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_003-Ex1-cssl.clmp.r2	Gmi-CBas_003-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701791.0	0.0	33-150	47.0	80.25216056226338	144.2830173085719	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_004-Ex1-cssl.clmp.r1	Gmi-CBas_004-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2092139.0	0.0	33-150	47.0	80.11944671495466	142.60803847163118	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_004-Ex1-cssl.clmp.r2	Gmi-CBas_004-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2092139.0	0.0	33-150	47.0	82.62150169831892	142.53445301674506	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_005-Ex1-cssl.clmp.r1	Gmi-CBas_005-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2638096.0	0.0	33-150	47.0	79.5145318606925	141.71985022531402	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_005-Ex1-cssl.clmp.r2	Gmi-CBas_005-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2638096.0	0.0	33-150	47.0	82.28404488014438	141.66521498838557	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_006-Ex1-cssl2.clmp.r1	Gmi-CBas_006-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711321.0	0.0	33-150	47.0	80.68152328424374	143.0796186104185	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_006-Ex1-cssl2.clmp.r2	Gmi-CBas_006-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711321.0	0.0	33-150	48.0	83.12579397685766	142.98917386042712	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_007-Ex1-cssl2.clmp.r1	Gmi-CBas_007-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3641335.0	0.0	33-150	47.0	83.16002629703556	138.94042899101566	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_007-Ex1-cssl2.clmp.r2	Gmi-CBas_007-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3641335.0	0.0	33-150	47.0	85.0316816462901	138.9005274164558	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_009-Ex1-cssl.clmp.r1	Gmi-CBas_009-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4343092.0	0.0	33-150	47.0	80.31398902970463	141.63383207171296	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_009-Ex1-cssl.clmp.r2	Gmi-CBas_009-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4343092.0	0.0	33-150	47.0	82.0570449417373	141.58075352767108	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_010-Ex1-cssl.clmp.r1	Gmi-CBas_010-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1934639.0	0.0	33-150	47.0	78.77938346997226	141.58882716620516	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_010-Ex1-cssl.clmp.r2	Gmi-CBas_010-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1934639.0	0.0	33-150	47.0	80.9601430450446	141.5331346054742	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_012-Ex1-cssl2.clmp.r1	Gmi-CBas_012-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2170198.0	0.0	33-150	47.0	83.15453688112609	141.32873359942272	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_012-Ex1-cssl2.clmp.r2	Gmi-CBas_012-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2170198.0	0.0	33-150	47.0	84.69954100757538	141.267059042539	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_013-Ex1-cssl2.clmp.r1	Gmi-CBas_013-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2284352.0	0.0	33-150	48.0	81.47194202706208	141.50160308043593	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_013-Ex1-cssl2.clmp.r2	Gmi-CBas_013-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2284352.0	0.0	33-150	48.0	84.60949725790418	141.45656142310818	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_014-Ex1-cssl2.clmp.r1	Gmi-CBas_014-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2157343.0	0.0	33-150	48.0	82.06328445142421	140.73102283688777	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_014-Ex1-cssl2.clmp.r2	Gmi-CBas_014-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2157343.0	0.0	33-150	48.0	83.86573488979681	140.68750819874262	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_015-Ex1-cssl2.clmp.r1	Gmi-CBas_015-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6228167.0	0.0	33-150	47.0	83.86095379188816	141.76094989103535	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_015-Ex1-cssl2.clmp.r2	Gmi-CBas_015-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6228167.0	0.0	33-150	47.0	85.51509086867361	141.69241094530702	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_016-Ex1-cssl2.clmp.r1	Gmi-CBas_016-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8285181.0	0.0	33-150	47.0	82.13048962839619	142.86745817623054	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_016-Ex1-cssl2.clmp.r2	Gmi-CBas_016-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8285181.0	0.0	33-150	47.0	83.87895018777007	142.78405649798114	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_017-Ex1-cssl2.clmp.r1	Gmi-CBas_017-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5271562.0	0.0	33-150	47.0	83.73175091845924	141.12597480594937	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_017-Ex1-cssl2.clmp.r2	Gmi-CBas_017-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5271562.0	0.0	33-150	47.0	84.90612074872355	141.07168160025435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_019-Ex1-cssl2.clmp.r1	Gmi-CBas_019-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7302726.0	0.0	33-150	48.0	82.90058719295283	137.9839106656884	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_019-Ex1-cssl2.clmp.r2	Gmi-CBas_019-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7302726.0	0.0	33-150	48.0	83.8103421900056	137.96726468992537	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_023-Ex1-cssl2.clmp.r1	Gmi-CBas_023-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7426401.0	0.0	33-150	48.0	85.21217880199171	137.72815122695368	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_023-Ex1-cssl2.clmp.r2	Gmi-CBas_023-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7426401.0	0.0	33-150	48.0	85.48405364156397	137.720690008525	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_024-Ex1-cssl2.clmp.r1	Gmi-CBas_024-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3487046.0	0.0	33-150	47.0	82.34179103365746	143.14465653736715	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_024-Ex1-cssl2.clmp.r2	Gmi-CBas_024-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3487046.0	0.0	33-150	47.0	84.55944393625819	143.08003278419613	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_026-Ex1-cssl2.clmp.r1	Gmi-CBas_026-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5146725.0	0.0	33-150	47.0	83.06179242023421	141.7946018098888	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_026-Ex1-cssl2.clmp.r2	Gmi-CBas_026-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5146725.0	0.0	33-150	47.0	84.68705047886988	141.74673428248062	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_027-Ex1-cssl2.clmp.r1	Gmi-CBas_027-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7095394.0	0.0	33-150	47.0	83.76051782329169	140.1687473592023	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_027-Ex1-cssl2.clmp.r2	Gmi-CBas_027-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7095394.0	0.0	33-150	47.0	84.63864011084247	140.13372900786058	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_028-Ex1-cssl.clmp.r1	Gmi-CBas_028-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3588297.0	0.0	33-150	47.0	81.58742801351517	140.76622420050515	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_028-Ex1-cssl.clmp.r2	Gmi-CBas_028-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3588297.0	0.0	33-150	47.0	83.12865308371718	140.71988884978026	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_029-Ex1-cssl2.clmp.r1	Gmi-CBas_029-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7537440.0	0.0	33-150	47.0	83.6268056524316	141.54099084039143	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_029-Ex1-cssl2.clmp.r2	Gmi-CBas_029-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7537440.0	0.0	33-150	47.0	85.08280371152675	141.49901637691312	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_033-Ex1-cssl2.clmp.r1	Gmi-CBas_033-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3190983.0	0.0	33-150	47.0	80.55203815581206	139.2225693461858	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_033-Ex1-cssl2.clmp.r2	Gmi-CBas_033-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3190983.0	0.0	33-150	48.0	82.97490446462339	139.1977973558618	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_034-Ex1-cssl2.clmp.r1	Gmi-CBas_034-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7723556.0	0.0	33-150	48.0	84.04656287124197	139.42317761404203	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_034-Ex1-cssl2.clmp.r2	Gmi-CBas_034-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7723556.0	0.0	33-150	48.0	84.32104026553755	139.4077933791119	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_039-Ex1-cssl2.clmp.r1	Gmi-CBas_039-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5050990.0	0.0	33-150	48.0	78.70723431798875	141.37793561262248	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_039-Ex1-cssl2.clmp.r2	Gmi-CBas_039-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5050990.0	0.0	33-150	49.0	81.4889035463007	141.32994997020387	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_041-Ex1-cssl2.clmp.r1	Gmi-CBas_041-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4498894.0	0.0	33-150	48.0	82.90770963355408	138.05710047847316	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_041-Ex1-cssl2.clmp.r2	Gmi-CBas_041-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4498894.0	0.0	33-150	48.0	83.83292843264901	138.05110989500974	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_045-Ex1-cssl2.clmp.r1	Gmi-CBas_045-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650139.0	0.0	33-150	48.0	79.53618242679514	139.25152567469104	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_045-Ex1-cssl2.clmp.r2	Gmi-CBas_045-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650139.0	0.0	33-150	48.0	80.92779943111378	139.21997525412817	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_046-Ex1-cssl.clmp.r1	Gmi-CBas_046-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1987632.0	0.0	33-150	48.0	78.30083058793353	142.0713789071619	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_046-Ex1-cssl.clmp.r2	Gmi-CBas_046-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1987632.0	0.0	33-150	48.0	80.67878408405704	142.01431452099786	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_047-Ex1-cssl.clmp.r1	Gmi-CBas_047-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2279486.0	0.0	33-150	48.0	77.00303956500785	141.66786459754525	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_047-Ex1-cssl.clmp.r2	Gmi-CBas_047-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2279486.0	0.0	33-150	48.0	79.48541230210112	141.61146898906156	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_048-Ex1-cssl2.clmp.r1	Gmi-CBas_048-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4023285.0	0.0	33-150	47.0	80.56082629499636	142.56278811965845	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_048-Ex1-cssl2.clmp.r2	Gmi-CBas_048-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4023285.0	0.0	33-150	47.0	82.76275312066826	142.49702892039713	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_049-Ex1-cssl2.clmp.r1	Gmi-CBas_049-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9657980.0	0.0	33-150	47.0	80.55843215855465	141.1415614859422	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_049-Ex1-cssl2.clmp.r2	Gmi-CBas_049-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9657980.0	0.0	33-150	48.0	82.97883648911557	141.07840200538828	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_053-Ex1-cssl.clmp.r1	Gmi-CBas_053-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2771437.0	0.0	33-150	47.0	78.57859743833264	140.93559514432405	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_053-Ex1-cssl.clmp.r2	Gmi-CBas_053-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2771437.0	0.0	33-150	47.0	80.98509612812043	140.8962072744212	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_054-Ex1-cssl2.clmp.r1	Gmi-CBas_054-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4448238.0	0.0	33-150	48.0	79.047524023918	141.91839937521328	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_054-Ex1-cssl2.clmp.r2	Gmi-CBas_054-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4448238.0	0.0	33-150	48.0	81.43286978375976	141.8634695355779	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_055-Ex1-cssl.clmp.r1	Gmi-CBas_055-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3307761.0	0.0	33-150	48.0	78.23153153589898	141.20995531418382	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_055-Ex1-cssl.clmp.r2	Gmi-CBas_055-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3307761.0	0.0	33-150	48.0	80.21131684853104	141.17183738486548	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_057-Ex1-cssl2.clmp.r1	Gmi-CBas_057-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2425747.0	0.0	33-150	48.0	90.50192856226093	120.02951008493466	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_057-Ex1-cssl2.clmp.r2	Gmi-CBas_057-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2425747.0	0.0	33-150	48.0	90.24040635121361	120.124659331744	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_058-Ex1-cssl.clmp.r1	Gmi-CBas_058-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2321265.0	0.0	33-150	47.0	79.21266651791046	141.1601721475144	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_058-Ex1-cssl.clmp.r2	Gmi-CBas_058-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2321265.0	0.0	33-150	47.0	81.8181767730183	141.10984958632469	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_060-Ex1-cssl.clmp.r1	Gmi-CBas_060-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469284.0	0.0	33-150	47.0	79.18326177825065	141.54055224105448	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_060-Ex1-cssl.clmp.r2	Gmi-CBas_060-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469284.0	0.0	33-150	48.0	81.50107687485848	141.45532146160588	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_061-Ex1-cssl.clmp.r1	Gmi-CBas_061-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2949662.0	0.0	33-150	48.0	78.41684885015266	138.1266595969301	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_061-Ex1-cssl.clmp.r2	Gmi-CBas_061-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2949662.0	0.0	33-150	48.0	80.34551393286894	138.09848348726058	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_064-Ex1-cssl2.clmp.r1	Gmi-CBas_064-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10842760.0	0.0	33-150	47.0	83.96592970718842	140.92399638099525	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
