Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Gmi-CBas_014-Ex1-cssl2.2	53.938017909374466	48.0	150.0	18.181818181818183	4195787.0
Gmi-CBas_015-Ex1-cssl2.1	54.162829087034545	47.0	150.0	18.181818181818183	11135101.0
Gmi-CBas_015-Ex1-cssl2.2	48.920129851023155	47.0	150.0	9.090909090909092	11135101.0
Gmi-CBas_016-Ex1-cssl2.1	57.03016243773906	48.0	150.0	18.181818181818183	15293765.0
Gmi-CBas_016-Ex1-cssl2.2	51.30245207415858	48.0	150.0	18.181818181818183	15293765.0
Gmi-CBas_017-Ex1-cssl2.1	56.98612013401599	47.0	150.0	18.181818181818183	9986266.0
Gmi-CBas_017-Ex1-cssl2.2	53.27625035016273	47.0	150.0	18.181818181818183	9986266.0
Gmi-CBas_019-Ex1-cssl2.1	57.38625736842404	48.0	150.0	18.181818181818183	14114923.0
Gmi-CBas_019-Ex1-cssl2.2	53.9142266221937	48.0	150.0	18.181818181818183	14114923.0
Gmi-CBas_023-Ex1-cssl2.1	55.11289511663907	48.0	150.0	18.181818181818183	14140961.0
Gmi-CBas_023-Ex1-cssl2.2	52.1728354500014	48.0	150.0	18.181818181818183	14140961.0
Gmi-CBas_024-Ex1-cssl2.1	58.22112949140745	47.0	150.0	18.181818181818183	6698530.0
Gmi-CBas_024-Ex1-cssl2.2	53.301075076766544	47.0	150.0	18.181818181818183	6698530.0
Gmi-CBas_026-Ex1-cssl2.1	56.05863132341148	47.0	150.0	18.181818181818183	9630026.0
Gmi-CBas_026-Ex1-cssl2.2	51.64420970200038	47.0	150.0	18.181818181818183	9630026.0
Gmi-CBas_027-Ex1-cssl2.1	56.51001167900399	48.0	150.0	18.181818181818183	13442280.0
Gmi-CBas_027-Ex1-cssl2.2	52.80197022131447	48.0	150.0	18.181818181818183	13442280.0
Gmi-CBas_028-Ex1-cssl.1	60.086096156539796	47.0	150.0	27.27272727272727	7130332.0
Gmi-CBas_028-Ex1-cssl.2	56.31356683829743	47.0	150.0	27.27272727272727	7130332.0
Gmi-CBas_029-Ex1-cssl2.1	55.09952909167802	48.0	150.0	18.181818181818183	13933899.0
Gmi-CBas_029-Ex1-cssl2.2	50.63639064638447	47.0	150.0	18.181818181818183	13933899.0
Gmi-CBas_033-Ex1-cssl2.1	61.08632359395239	47.0	150.0	18.181818181818183	6491439.0
Gmi-CBas_033-Ex1-cssl2.2	56.535772719811035	48.0	150.0	18.181818181818183	6491439.0
Gmi-CBas_034-Ex1-cssl2.1	57.16164773631661	48.0	150.0	18.181818181818183	15109276.0
Gmi-CBas_034-Ex1-cssl2.2	53.7210346451301	48.0	150.0	18.181818181818183	15109276.0
Gmi-CBas_039-Ex1-cssl2.1	62.33378096518369	48.0	150.0	18.181818181818183	10062355.0
Gmi-CBas_039-Ex1-cssl2.2	56.747416774029844	49.0	150.0	18.181818181818183	10062355.0
Gmi-CBas_041-Ex1-cssl2.1	59.76388547996077	48.0	150.0	18.181818181818183	9157505.0
Gmi-CBas_041-Ex1-cssl2.2	56.00272440604424	48.0	150.0	18.181818181818183	9157505.0
Gmi-CBas_045-Ex1-cssl2.1	63.33233487654421	48.0	150.0	18.181818181818183	5494838.0
Gmi-CBas_045-Ex1-cssl2.2	59.14340654088651	48.0	150.0	18.181818181818183	5494838.0
Gmi-CBas_046-Ex1-cssl.1	63.16204556187435	48.0	150.0	18.181818181818183	4013744.0
Gmi-CBas_046-Ex1-cssl.2	57.48897341126465	48.0	150.0	18.181818181818183	4013744.0
Gmi-CBas_047-Ex1-cssl.1	65.05239420261628	48.0	150.0	18.181818181818183	4749268.0
Gmi-CBas_047-Ex1-cssl.2	59.795792628187755	48.0	150.0	18.181818181818183	4749268.0
Gmi-CBas_048-Ex1-cssl2.1	60.61589997379152	47.0	150.0	18.181818181818183	7866762.0
Gmi-CBas_048-Ex1-cssl2.2	54.75095505061412	48.0	150.0	18.181818181818183	7866762.0
Gmi-CBas_049-Ex1-cssl2.1	59.09629026687478	48.0	150.0	18.181818181818183	17915574.0
Gmi-CBas_049-Ex1-cssl2.2	52.27646511215895	48.0	150.0	18.181818181818183	17915574.0
Gmi-CBas_053-Ex1-cssl.1	63.637728532227364	47.0	150.0	27.27272727272727	5738885.0
Gmi-CBas_053-Ex1-cssl.2	58.98613356030011	47.0	150.0	27.27272727272727	5738885.0
Gmi-CBas_054-Ex1-cssl2.1	61.97528674629239	48.0	150.0	18.181818181818183	8791109.0
Gmi-CBas_054-Ex1-cssl2.2	56.32764807346843	48.0	150.0	18.181818181818183	8791109.0
Gmi-CBas_055-Ex1-cssl.1	63.25223065019928	48.0	150.0	18.181818181818183	6660751.0
Gmi-CBas_055-Ex1-cssl.2	58.17658781238013	48.0	150.0	18.181818181818183	6660751.0
Gmi-CBas_057-Ex1-cssl2.1	50.70961967115885	49.0	150.0	18.181818181818183	4809238.0
Gmi-CBas_057-Ex1-cssl2.2	49.223565236023845	49.0	150.0	9.090909090909092	4809238.0
Gmi-CBas_058-Ex1-cssl.1	62.36783487458704	47.0	150.0	18.181818181818183	4683592.0
Gmi-CBas_058-Ex1-cssl.2	57.58751706879274	47.0	150.0	18.181818181818183	4683592.0
Gmi-CBas_060-Ex1-cssl.1	63.22058491369122	48.0	150.0	18.181818181818183	5057800.0
Gmi-CBas_060-Ex1-cssl.2	58.41963460163064	48.0	150.0	27.27272727272727	5057800.0
Gmi-CBas_061-Ex1-cssl.1	64.75970043252494	48.0	150.0	27.27272727272727	6291174.0
Gmi-CBas_061-Ex1-cssl.2	60.48196893976054	48.0	150.0	27.27272727272727	6291174.0
Gmi-CBas_064-Ex1-cssl2.1	55.307154539290764	47.0	150.0	18.181818181818183	20059904.0
Gmi-CBas_064-Ex1-cssl2.2	51.885480823192935	47.0	150.0	18.181818181818183	20059904.0
Gmi-CBas_066-Ex1-cssl2.1	56.46301907193289	48.0	150.0	18.181818181818183	4534208.0
Gmi-CBas_066-Ex1-cssl2.2	51.5409194270515	48.0	150.0	18.181818181818183	4534208.0
Gmi-CBas_067-Ex1-cssl.1	64.81928709251451	48.0	150.0	18.181818181818183	5604024.0
Gmi-CBas_067-Ex1-cssl.2	60.898366622495985	48.0	150.0	18.181818181818183	5604024.0
Gmi-CBas_068-Ex1-cssl2.1	61.245493106220444	48.0	150.0	18.181818181818183	16936605.0
Gmi-CBas_068-Ex1-cssl2.2	56.29431759885827	49.0	150.0	18.181818181818183	16936605.0
Gmi-CBas_069-Ex1-cssl2.1	57.00568019563945	49.0	150.0	18.181818181818183	9545323.0
Gmi-CBas_069-Ex1-cssl2.2	53.79774087056627	49.0	150.0	18.181818181818183	9545323.0
Gmi-CBas_070-Ex1-cssl.1	64.27496604101086	48.0	150.0	18.181818181818183	3877416.0
Gmi-CBas_070-Ex1-cssl.2	58.789768996595654	48.0	150.0	18.181818181818183	3877416.0
Gmi-CBas_071-Ex1-cssl.1	63.405983726024346	49.0	150.0	18.181818181818183	6872083.0
Gmi-CBas_071-Ex1-cssl.2	58.9311321495976	49.0	150.0	18.181818181818183	6872083.0
Gmi-CBas_075-Ex1-cssl2.1	57.53233922799734	48.0	150.0	18.181818181818183	18300367.0
Gmi-CBas_075-Ex1-cssl2.2	51.451992235943685	48.0	150.0	18.181818181818183	18300367.0
Gmi-CBas_078-Ex1-cssl.1	65.14739637438771	48.0	150.0	18.181818181818183	7355224.0
Gmi-CBas_078-Ex1-cssl.2	59.96769654625139	48.0	150.0	18.181818181818183	7355224.0
Gmi-CBas_079-Ex1-cssl.1	62.433331538993954	48.0	150.0	18.181818181818183	8294039.0
Gmi-CBas_079-Ex1-cssl.2	56.63397762592399	48.0	150.0	18.181818181818183	8294039.0
Gmi-CBas_080-Ex1-cssl2.1	58.41211172546713	48.0	150.0	18.181818181818183	14600939.0
Gmi-CBas_080-Ex1-cssl2.2	52.53394899554321	48.0	150.0	18.181818181818183	14600939.0
Gmi-CBas_081-Ex1-cssl.1	63.58125880026385	48.0	150.0	18.181818181818183	6743029.0
Gmi-CBas_081-Ex1-cssl.2	58.262161276021736	48.0	150.0	18.181818181818183	6743029.0
Gmi-CBas_082-Ex1-cssl2.1	59.044753736112504	48.0	150.0	18.181818181818183	15907426.0
Gmi-CBas_082-Ex1-cssl2.2	53.10550793613815	48.0	150.0	18.181818181818183	15907426.0
Gmi-CBas_083-Ex1-cssl2.1	58.29134182767815	48.0	150.0	18.181818181818183	7179896.0
Gmi-CBas_083-Ex1-cssl2.2	55.12959590423624	48.0	150.0	18.181818181818183	7179896.0
Gmi-CBas_084-Ex1-cssl.1	61.891791795196774	47.0	150.0	27.27272727272727	3227693.0
Gmi-CBas_084-Ex1-cssl.2	58.407974168314105	47.0	150.0	27.27272727272727	3227693.0
Gmi-CBas_085-Ex1-cssl.1	57.3986981518021	48.0	150.0	27.27272727272727	6864664.0
Gmi-CBas_085-Ex1-cssl.2	55.10708508091809	48.0	150.0	27.27272727272727	6864664.0
Gmi-CBas_086-Ex1-cssl2.1	65.337386752584	48.0	150.0	18.181818181818183	3248764.0
Gmi-CBas_086-Ex1-cssl2.2	59.10855563983627	48.0	150.0	18.181818181818183	3248764.0
Gmi-CBas_088-Ex1-cssl.1	57.32369226208055	48.0	150.0	18.181818181818183	5086123.0
Gmi-CBas_088-Ex1-cssl.2	54.13424898702943	48.0	150.0	18.181818181818183	5086123.0
Gmi-CBas_089-Ex1-cssl.1	61.608201171698276	48.0	150.0	18.181818181818183	3791180.0
Gmi-CBas_089-Ex1-cssl.2	56.56459986571332	48.0	150.0	18.181818181818183	3791180.0
Gmi-CBas_090-Ex1-cssl.1	61.08123035210616	48.0	150.0	18.181818181818183	3638099.0
Gmi-CBas_090-Ex1-cssl.2	55.58592994824048	48.0	150.0	18.181818181818183	3638099.0
Gmi-CBas_091-Ex1-cssl.1	61.07513371702579	48.0	150.0	18.181818181818183	5151851.0
Gmi-CBas_091-Ex1-cssl.2	56.55982057013369	48.0	150.0	18.181818181818183	5151851.0
Gmi-CBas_092-Ex1-cssl2.1	57.18662810580604	47.0	150.0	18.181818181818183	15712599.0
Gmi-CBas_092-Ex1-cssl2.2	51.094603938558365	47.0	150.0	18.181818181818183	15712599.0
Gmi-CBas_093-Ex1-cssl.1	62.14330848150261	48.0	150.0	18.181818181818183	3102217.0
Gmi-CBas_093-Ex1-cssl.2	57.00444145780478	48.0	150.0	18.181818181818183	3102217.0
Gmi-CBas_094-Ex1-cssl.1	62.97099533643509	49.0	150.0	18.181818181818183	5009990.0
Gmi-CBas_094-Ex1-cssl.2	57.435704661066744	49.0	150.0	18.181818181818183	5009990.0
Gmi-CBas_095-Ex1-cssl2.1	59.236211696604926	47.0	150.0	18.181818181818183	13004901.0
Gmi-CBas_095-Ex1-cssl2.2	52.89687951239222	47.0	150.0	18.181818181818183	13004901.0
Gmi-CBat_001-Ex1-cssl.1	71.17128538698098	48.0	150.0	9.090909090909092	2951066.0
Gmi-CBat_001-Ex1-cssl.2	66.722902610998	48.0	150.0	9.090909090909092	2951066.0
Gmi-CBat_002-Ex1-cssl2.1	68.94264652115734	48.0	150.0	18.181818181818183	4259738.0
Gmi-CBat_002-Ex1-cssl2.2	62.42577487710568	48.0	150.0	18.181818181818183	4259738.0
Gmi-CBat_003-Ex1-cssl.1	71.94145395702434	49.0	150.0	9.090909090909092	4010071.0
Gmi-CBat_003-Ex1-cssl.2	67.09219230827213	49.0	150.0	9.090909090909092	4010071.0
Gmi-CBat_004-Ex1-cssl.1	70.66235381128212	45.0	150.0	27.27272727272727	8076061.0
Gmi-CBat_004-Ex1-cssl.2	64.8523012633344	45.0	150.0	27.27272727272727	8076061.0
Gmi-CBat_005-Ex1-cssl2.1	66.49729290406921	48.0	150.0	18.181818181818183	6607619.0
Gmi-CBat_005-Ex1-cssl2.2	61.00440654636613	48.0	150.0	18.181818181818183	6607619.0
Gmi-CBat_007-Ex1-cssl.1	65.81956768581665	47.0	150.0	27.27272727272727	850733.0
Gmi-CBat_007-Ex1-cssl.2	62.18943755653803	47.0	150.0	27.27272727272727	850733.0
Gmi-CBat_010-Ex1-cssl.1	61.173436466472715	45.0	150.0	18.181818181818183	15810654.0
Gmi-CBat_010-Ex1-cssl.2	58.74389358551663	45.0	150.0	18.181818181818183	15810654.0
Gmi-CBat_011-Ex1-cssl.1	71.17012752534077	49.0	150.0	18.181818181818183	3671602.0
Gmi-CBat_011-Ex1-cssl.2	64.70379020712397	49.0	150.0	18.181818181818183	3671602.0
Gmi-CBat_012-Ex1-cssl2.1	68.65773771496593	47.0	150.0	27.27272727272727	4886597.0
Gmi-CBat_012-Ex1-cssl2.2	62.209345229656485	47.0	150.0	27.27272727272727	4886597.0
Gmi-CBat_013-Ex1-cssl2.1	62.54774305411501	48.0	150.0	18.181818181818183	7966527.0
Gmi-CBat_013-Ex1-cssl2.2	57.727505146256526	48.0	150.0	18.181818181818183	7966527.0
Gmi-CBat_015-Ex1-cssl.1	63.22350891452811	47.0	150.0	18.181818181818183	5939922.0
Gmi-CBat_015-Ex1-cssl.2	59.71416146293975	47.0	150.0	18.181818181818183	5939922.0
Gmi-CBat_018-Ex1-cssl2.1	63.18884913165287	47.0	150.0	9.090909090909092	12128995.0
Gmi-CBat_018-Ex1-cssl2.2	59.858047790198334	47.0	150.0	9.090909090909092	12128995.0
Gmi-CBat_019-Ex1-cssl.1	63.61295151930096	45.0	150.0	27.27272727272727	13340989.0
Gmi-CBat_019-Ex1-cssl.2	60.42236331034083	45.0	150.0	27.27272727272727	13340989.0
Gmi-CBat_020-Ex1-cssl.1	68.31266774476074	47.0	150.0	18.181818181818183	9311437.0
Gmi-CBat_020-Ex1-cssl.2	63.12195082817833	47.0	150.0	18.181818181818183	9311437.0
Gmi-CBat_021-Ex1-cssl2.1	61.65490070323503	47.0	150.0	18.181818181818183	5248889.0
Gmi-CBat_021-Ex1-cssl2.2	55.87051941293279	47.0	150.0	18.181818181818183	5248889.0
Gmi-CBat_022-Ex1-cssl2.1	68.70748984913502	47.0	150.0	18.181818181818183	4180994.0
Gmi-CBat_022-Ex1-cssl2.2	64.29638091047141	47.0	150.0	18.181818181818183	4180994.0
Gmi-CBat_023-Ex1-cssl.1	65.16290042359023	47.0	150.0	9.090909090909092	5059185.0
Gmi-CBat_023-Ex1-cssl.2	60.982447238779336	47.0	150.0	9.090909090909092	5059185.0
Gmi-CBat_024-Ex1-cssl.1	70.19941999180372	47.0	150.0	18.181818181818183	5395897.0
Gmi-CBat_024-Ex1-cssl.2	64.26468099078926	47.0	150.0	18.181818181818183	5395897.0
Gmi-CBat_025-Ex1-cssl.1	64.38301384399905	47.0	150.0	18.181818181818183	5762614.0
Gmi-CBat_025-Ex1-cssl.2	59.88490739393436	47.0	150.0	18.181818181818183	5762614.0
Gmi-CBat_027-Ex1-cssl.1	65.51007375288785	48.0	150.0	18.181818181818183	8977928.0
Gmi-CBat_027-Ex1-cssl.2	61.674836167710026	48.0	150.0	18.181818181818183	8977928.0
Gmi-CBat_030-Ex1-cssl.1	65.67141472624596	48.0	150.0	18.181818181818183	5846052.0
Gmi-CBat_030-Ex1-cssl.2	61.963402145324906	48.0	150.0	18.181818181818183	5846052.0
Gmi-CBat_031-Ex1-cssl.1	63.11609775290732	46.0	150.0	18.181818181818183	11192624.0
Gmi-CBat_031-Ex1-cssl.2	58.166767885895986	46.0	150.0	18.181818181818183	11192624.0
Gmi-CBat_034-Ex1-cssl.1	65.9016976913988	45.0	150.0	27.27272727272727	7012660.0
Gmi-CBat_034-Ex1-cssl.2	60.71860065146278	45.0	150.0	27.27272727272727	7012660.0
Gmi-CBat_035-Ex1-cssl2.1	66.74205368881915	47.0	150.0	18.181818181818183	10988895.0
Gmi-CBat_035-Ex1-cssl2.2	62.750348664775935	47.0	150.0	18.181818181818183	10988895.0
Gmi-CBat_036-Ex1-cssl2.1	66.03095137562968	47.0	150.0	18.181818181818183	3748852.0
Gmi-CBat_036-Ex1-cssl2.2	60.0197272838642	48.0	150.0	18.181818181818183	3748852.0
Gmi-CBat_037-Ex1-cssl2.1	63.518240980536284	47.0	150.0	18.181818181818183	6250984.0
Gmi-CBat_037-Ex1-cssl2.2	59.30546486203324	47.0	150.0	18.181818181818183	6250984.0
Gmi-CBat_039-Ex1-cssl.1	64.21889442267228	47.0	150.0	9.090909090909092	18627438.0
Gmi-CBat_039-Ex1-cssl.2	57.088377658909636	47.0	150.0	9.090909090909092	18627438.0
Gmi-CBat_040-Ex1-cssl2.1	64.43790392643757	48.0	150.0	18.181818181818183	6060690.0
Gmi-CBat_040-Ex1-cssl2.2	59.17815281950799	48.0	150.0	18.181818181818183	6060690.0
Gmi-CBat_042-Ex1-cssl2.1	61.081157426813846	47.0	150.0	18.181818181818183	4507258.0
Gmi-CBat_042-Ex1-cssl2.2	55.774144906912106	47.0	150.0	18.181818181818183	4507258.0
Gmi-CBat_043-Ex1-cssl.1	64.70133826886286	47.0	150.0	18.181818181818183	10390800.0
Gmi-CBat_043-Ex1-cssl.2	59.55792733434909	47.0	150.0	18.181818181818183	10390800.0
Gmi-CBat_044-Ex1-cssl.1	66.6650074493688	45.0	150.0	27.27272727272727	16245379.0
Gmi-CBat_044-Ex1-cssl.2	60.30161271928071	45.0	150.0	27.27272727272727	16245379.0
Gmi-CBat_046-Ex1-cssl.1	57.0877420954405	46.0	150.0	18.181818181818183	17685991.0
Gmi-CBat_046-Ex1-cssl.2	54.409241712966896	46.0	150.0	18.181818181818183	17685991.0
Gmi-CBat_047-Ex1-cssl2.1	64.76287518190264	46.0	150.0	18.181818181818183	10931841.0
Gmi-CBat_047-Ex1-cssl2.2	59.146512265862434	45.0	150.0	18.181818181818183	10931841.0
Gmi-CBat_048-Ex1-cssl.1	68.80159051553939	46.0	150.0	9.090909090909092	12713514.0
Gmi-CBat_048-Ex1-cssl.2	61.19671289555539	46.0	150.0	9.090909090909092	12713514.0
Gmi-CBat_049-Ex1-cssl.1	66.55885408745424	45.0	150.0	27.27272727272727	13212307.0
Gmi-CBat_049-Ex1-cssl.2	61.723862120932424	45.0	150.0	27.27272727272727	13212307.0
Gmi-CBat_050-Ex1-cssl.1	63.030676742788636	46.0	150.0	18.181818181818183	8446410.0
Gmi-CBat_050-Ex1-cssl.2	58.050945187958185	46.0	150.0	18.181818181818183	8446410.0
Gmi-CBat_051-Ex1-cssl2.1	58.93147348733706	47.0	150.0	18.181818181818183	8812411.0
Gmi-CBat_051-Ex1-cssl2.2	55.304402761207314	47.0	150.0	18.181818181818183	8812411.0
Gmi-CBat_052-Ex1-cssl.1	65.96422269800676	47.0	150.0	18.181818181818183	3887309.0
Gmi-CBat_052-Ex1-cssl.2	61.34156845444512	47.0	150.0	18.181818181818183	3887309.0
Gmi-CBat_056-Ex1-cssl.1	63.20047841747	47.0	150.0	18.181818181818183	6482857.0
Gmi-CBat_056-Ex1-cssl.2	58.85401288675898	47.0	150.0	18.181818181818183	6482857.0
Gmi-CBat_058-Ex1-cssl2.2	47.5980142118881	46.0	150.0	0.0	46582777.0
Gmi-CBat_059-Ex1-cssl.1	61.074704781646375	47.0	150.0	9.090909090909092	9800332.0
Gmi-CBat_059-Ex1-cssl.2	57.539387579170636	47.0	150.0	9.090909090909092	9800332.0
Gmi-CBat_060-Ex1-cssl.1	60.5190955016032	46.0	150.0	18.181818181818183	24740600.0
Gmi-CBat_060-Ex1-cssl.2	55.07039112061379	47.0	150.0	18.181818181818183	24740600.0
Gmi-CBat_061-Ex1-cssl2.1	66.88361579932302	46.0	150.0	18.181818181818183	4195747.0
Gmi-CBat_061-Ex1-cssl2.2	62.29483051760334	46.0	150.0	18.181818181818183	4195747.0
Gmi-CBat_062-Ex1-cssl2.1	68.10595380517809	47.0	150.0	18.181818181818183	4400397.0
Gmi-CBat_062-Ex1-cssl2.2	63.43791254710012	47.0	150.0	18.181818181818183	4400397.0
Gmi-CBat_063-Ex1-cssl.1	61.212607320569354	46.0	150.0	9.090909090909092	17569646.0
Gmi-CBat_063-Ex1-cssl.2	58.010482223987154	46.0	150.0	9.090909090909092	17569646.0
Gmi-CBat_064-Ex1-cssl.1	62.26986371094439	47.0	150.0	18.181818181818183	2994566.0
Gmi-CBat_064-Ex1-cssl.2	57.73901505685767	47.0	150.0	18.181818181818183	2994566.0
Gmi-CBat_065-Ex1-cssl.1	69.2286388206167	43.0	150.0	18.181818181818183	9478741.0
Gmi-CBat_065-Ex1-cssl.2	65.75323956275366	43.0	150.0	18.181818181818183	9478741.0
Gmi-CBat_066-Ex1-cssl2.1	62.099495448179475	48.0	150.0	18.181818181818183	10977117.0
Gmi-CBat_066-Ex1-cssl2.2	56.81153649292967	48.0	150.0	18.181818181818183	10977117.0
Gmi-CBat_067-Ex1-cssl.1	63.03289877172663	47.0	150.0	18.181818181818183	11158772.0
Gmi-CBat_067-Ex1-cssl.2	59.64986594225072	47.0	150.0	18.181818181818183	11158772.0
Gmi-CBat_070-Ex1-cssl2.1	60.12535268256802	47.0	150.0	18.181818181818183	7309653.0
Gmi-CBat_070-Ex1-cssl2.2	53.4161381823569	47.0	150.0	18.181818181818183	7309653.0
Gmi-CBat_071-Ex1-cssl2.1	57.920134504709765	45.0	150.0	18.181818181818183	5170500.0
Gmi-CBat_071-Ex1-cssl2.2	53.73959198768695	45.0	150.0	18.181818181818183	5170500.0
Gmi-CBat_076-Ex1-cssl.1	58.25300590474613	48.0	150.0	18.181818181818183	3681618.0
Gmi-CBat_076-Ex1-cssl.2	53.33754966001965	48.0	150.0	18.181818181818183	3681618.0
Gmi-CBat_079-Ex1-cssl.1	55.91710372371184	45.0	150.0	18.181818181818183	206086553.0
Gmi-CBat_079-Ex1-cssl.2	50.370895792631885	45.0	150.0	18.181818181818183	206086553.0
Gmi-CBat_080-Ex1-cssl2.1	61.44633307367199	48.0	150.0	18.181818181818183	7447063.0
Gmi-CBat_080-Ex1-cssl2.2	55.176824471474724	48.0	150.0	18.181818181818183	7447063.0
Gmi-CBat_081-Ex1-cssl2.1	59.1577219949063	47.0	150.0	18.181818181818183	13749730.0
Gmi-CBat_081-Ex1-cssl2.2	56.16385506185148	47.0	150.0	18.181818181818183	13749730.0
Gmi-CBat_082-Ex1-cssl2.1	61.107602830743424	48.0	150.0	18.181818181818183	7040241.0
Gmi-CBat_082-Ex1-cssl2.2	54.69438618934903	48.0	150.0	18.181818181818183	7040241.0
Gmi-CBat_083-Ex1-cssl.1	67.57602995301252	49.0	150.0	18.181818181818183	2790154.0
Gmi-CBat_083-Ex1-cssl.2	61.99306290463779	49.0	150.0	18.181818181818183	2790154.0
Gmi-CBat_084-Ex1-cssl.1	60.484147016148505	46.0	150.0	18.181818181818183	13875799.0
Gmi-CBat_084-Ex1-cssl.2	54.96345649343365	46.0	150.0	18.181818181818183	13875799.0
Gmi-CBat_088-Ex1-cssl.1	62.18982999428933	46.0	150.0	18.181818181818183	4074509.0
Gmi-CBat_088-Ex1-cssl.2	58.49101266946007	46.0	150.0	18.181818181818183	4074509.0
Gmi-CBat_091-Ex1-cssl.1	64.34335827135719	45.0	150.0	18.181818181818183	2072516.0
Gmi-CBat_091-Ex1-cssl.2	59.26985386700155	45.0	150.0	18.181818181818183	2072516.0
Gmi-CBat_093-Ex1-cssl2.1	62.208851814752876	47.0	150.0	18.181818181818183	4328325.0
Gmi-CBat_093-Ex1-cssl2.2	56.16873814481742	47.0	150.0	18.181818181818183	4328325.0
Gmi-CBat_094-Ex1-cssl2.1	59.20129552780387	47.0	150.0	18.181818181818183	7520298.0
Gmi-CBat_094-Ex1-cssl2.2	54.250746286446265	47.0	150.0	18.181818181818183	7520298.0
Gmi-CBat_095-Ex1-cssl2.1	71.96259557523095	47.0	150.0	18.181818181818183	3281652.0
Gmi-CBat_095-Ex1-cssl2.2	67.95689176123	47.0	150.0	18.181818181818183	3281652.0
Gmi-CBat_096-Ex1-cssl2.1	63.67906369754394	45.0	150.0	18.181818181818183	22447536.0
Gmi-CBat_096-Ex1-cssl2.2	59.37594819907149	45.0	150.0	18.181818181818183	22447536.0
