Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-AHam_071-Ex1-cssl.1	Gmi-AHam_071-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10532243.0	0.0	150.0	54.0	34.30012418314962	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	pass	fail
Gmi-AHam_071-Ex1-cssl.2	Gmi-AHam_071-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10532243.0	0.0	150.0	54.0	37.80259042668446	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_072-Ex1-cssl.1	Gmi-AHam_072-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28597785.0	0.0	150.0	33.0	9.539355889798406	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_072-Ex1-cssl.2	Gmi-AHam_072-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28597785.0	0.0	150.0	33.0	12.150582910479642	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_073-Ex1-cssl.1	Gmi-AHam_073-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11556954.0	0.0	150.0	34.0	15.70223127469768	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_073-Ex1-cssl.2	Gmi-AHam_073-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11556954.0	0.0	150.0	34.0	18.46644892881966	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_074-Ex1-cssl2.1	Gmi-AHam_074-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7114895.0	0.0	150.0	34.0	12.953978679397293	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_074-Ex1-cssl2.2	Gmi-AHam_074-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7114895.0	0.0	150.0	33.0	16.880484518579824	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_075-Ex1-cssl.1	Gmi-AHam_075-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20184328.0	0.0	150.0	36.0	19.857487474324586	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_075-Ex1-cssl.2	Gmi-AHam_075-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20184328.0	0.0	150.0	35.0	22.5691724691732	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_076-Ex1-cssl.1	Gmi-AHam_076-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20824270.0	0.0	150.0	42.0	33.143127393561166	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_076-Ex1-cssl.2	Gmi-AHam_076-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20824270.0	0.0	150.0	42.0	36.30464171439331	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_077-Ex1-cssl.1	Gmi-AHam_077-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15252298.0	0.0	150.0	35.0	19.642387113373363	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_077-Ex1-cssl.2	Gmi-AHam_077-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15252298.0	0.0	150.0	35.0	21.824493656331377	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_080-Ex1-cssl.1	Gmi-AHam_080-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14541359.0	0.0	150.0	35.0	14.825335220335672	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_080-Ex1-cssl.2	Gmi-AHam_080-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14541359.0	0.0	150.0	35.0	18.08803090574018	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_081-Ex1-cssl.1	Gmi-AHam_081-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12772159.0	0.0	150.0	42.0	29.184912109264328	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_081-Ex1-cssl.2	Gmi-AHam_081-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12772159.0	0.0	150.0	41.0	32.33284523844417	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_082-Ex1-cssl.1	Gmi-AHam_082-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14820028.0	0.0	150.0	37.0	21.057023225027002	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_082-Ex1-cssl.2	Gmi-AHam_082-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14820028.0	0.0	150.0	37.0	23.346070349879923	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_084-Ex1-cssl.1	Gmi-AHam_084-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16146587.0	0.0	150.0	37.0	25.91549600258933	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_084-Ex1-cssl.2	Gmi-AHam_084-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16146587.0	0.0	150.0	37.0	28.238396395078574	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_086-Ex1-cssl.1	Gmi-AHam_086-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13748397.0	0.0	150.0	42.0	34.05825775416826	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Gmi-AHam_086-Ex1-cssl.2	Gmi-AHam_086-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13748397.0	0.0	150.0	41.0	36.579921145126995	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_087-Ex1-cssl.1	Gmi-AHam_087-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20398551.0	0.0	150.0	38.0	29.6931591483692	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_087-Ex1-cssl.2	Gmi-AHam_087-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20398551.0	0.0	150.0	38.0	32.18265919719264	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_088-Ex1-cssl.1	Gmi-AHam_088-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12122797.0	0.0	150.0	38.0	33.25807242142168	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_088-Ex1-cssl.2	Gmi-AHam_088-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12122797.0	0.0	150.0	38.0	35.13936248255117	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_090-Ex1-cssl.1	Gmi-AHam_090-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10963999.0	0.0	150.0	39.0	35.07029876610572	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_090-Ex1-cssl.2	Gmi-AHam_090-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10963999.0	0.0	150.0	39.0	37.06610667076807	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_091-Ex1-cssl.1	Gmi-AHam_091-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12473510.0	0.0	150.0	48.0	23.520667486048946	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_091-Ex1-cssl.2	Gmi-AHam_091-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12473510.0	0.0	150.0	48.0	25.486411133882765	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_092-Ex1-cssl.1	Gmi-AHam_092-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29436132.0	0.0	150.0	41.0	15.826105098073914	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_092-Ex1-cssl.2	Gmi-AHam_092-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29436132.0	0.0	150.0	41.0	19.674561951444762	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_093-Ex1-cssl.1	Gmi-AHam_093-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18254366.0	0.0	150.0	33.0	17.0429792241799	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_093-Ex1-cssl.2	Gmi-AHam_093-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18254366.0	0.0	150.0	33.0	19.647942290593782	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_094-Ex1-cssl.1	Gmi-AHam_094-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13916835.0	0.0	150.0	37.0	26.302079832326324	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_094-Ex1-cssl.2	Gmi-AHam_094-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13916835.0	0.0	150.0	36.0	28.22331960145346	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_095-Ex1-cssl.1	Gmi-AHam_095-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19944297.0	0.0	150.0	36.0	21.89880855049328	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_095-Ex1-cssl.2	Gmi-AHam_095-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19944297.0	0.0	150.0	35.0	23.86469564456066	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_096-Ex1-cssl.1	Gmi-AHam_096-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15340449.0	0.0	150.0	40.0	31.620614996800615	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_096-Ex1-cssl.2	Gmi-AHam_096-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15340449.0	0.0	150.0	39.0	33.942273028454615	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-CBas_003-Ex1-cssl.1	Gmi-CBas_003-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1417474.0	0.0	150.0	46.0	36.90691778451204	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_003-Ex1-cssl.2	Gmi-CBas_003-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1417474.0	0.0	150.0	47.0	41.89286534272117	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Gmi-CBas_004-Ex1-cssl.1	Gmi-CBas_004-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4172087.0	0.0	150.0	47.0	38.59260528693424	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_004-Ex1-cssl.2	Gmi-CBas_004-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4172087.0	0.0	150.0	47.0	43.3863329308147	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_005-Ex1-cssl.1	Gmi-CBas_005-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5347586.0	0.0	150.0	47.0	37.72053382990673	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_005-Ex1-cssl.2	Gmi-CBas_005-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5347586.0	0.0	150.0	47.0	42.661226601976765	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_006-Ex1-cssl2.1	Gmi-CBas_006-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3378497.0	0.0	150.0	48.0	38.940657892880274	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_006-Ex1-cssl2.2	Gmi-CBas_006-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3378497.0	0.0	150.0	48.0	43.9307857748497	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_007-Ex1-cssl2.1	Gmi-CBas_007-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6925261.0	0.0	150.0	47.0	43.3157707778791	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_007-Ex1-cssl2.2	Gmi-CBas_007-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6925261.0	0.0	150.0	47.0	47.7858201484396	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_009-Ex1-cssl.1	Gmi-CBas_009-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8550616.0	0.0	150.0	47.0	39.314273868942244	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_009-Ex1-cssl.2	Gmi-CBas_009-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8550616.0	0.0	150.0	47.0	43.779402979705125	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_010-Ex1-cssl.1	Gmi-CBas_010-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3930811.0	0.0	150.0	47.0	37.15778306281792	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Gmi-CBas_010-Ex1-cssl.2	Gmi-CBas_010-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3930811.0	0.0	150.0	47.0	41.90547390172444	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Gmi-CBas_012-Ex1-cssl2.1	Gmi-CBas_012-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4136540.0	0.0	150.0	47.0	42.71547123556892	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_012-Ex1-cssl2.2	Gmi-CBas_012-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4136540.0	0.0	150.0	47.0	47.826828942243395	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_013-Ex1-cssl2.1	Gmi-CBas_013-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4276211.0	0.0	150.0	48.0	42.61037268722084	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_013-Ex1-cssl2.2	Gmi-CBas_013-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4276211.0	0.0	150.0	48.0	48.53739330003562	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	fail
Gmi-CBas_014-Ex1-cssl2.1	Gmi-CBas_014-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4195787.0	0.0	150.0	48.0	41.25935774683313	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_014-Ex1-cssl2.2	Gmi-CBas_014-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4195787.0	0.0	150.0	48.0	46.061982090625534	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_015-Ex1-cssl2.1	Gmi-CBas_015-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11135101.0	0.0	150.0	47.0	45.837170912965455	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_015-Ex1-cssl2.2	Gmi-CBas_015-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11135101.0	0.0	150.0	47.0	51.079870148976845	150.0	pass	pass	pass	pass	pass	pass	pass	pass	warn	warn	fail
Gmi-CBas_016-Ex1-cssl2.1	Gmi-CBas_016-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15293765.0	0.0	150.0	48.0	42.96983756226094	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_016-Ex1-cssl2.2	Gmi-CBas_016-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15293765.0	0.0	150.0	48.0	48.69754792584142	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_017-Ex1-cssl2.1	Gmi-CBas_017-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9986266.0	0.0	150.0	47.0	43.01387986598401	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_017-Ex1-cssl2.2	Gmi-CBas_017-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9986266.0	0.0	150.0	47.0	46.72374964983727	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_019-Ex1-cssl2.1	Gmi-CBas_019-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14114923.0	0.0	150.0	48.0	42.61374263157596	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_019-Ex1-cssl2.2	Gmi-CBas_019-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14114923.0	0.0	150.0	48.0	46.0857733778063	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_023-Ex1-cssl2.1	Gmi-CBas_023-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14140961.0	0.0	150.0	48.0	44.88710488336093	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_023-Ex1-cssl2.2	Gmi-CBas_023-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14140961.0	0.0	150.0	48.0	47.8271645499986	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_024-Ex1-cssl2.1	Gmi-CBas_024-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6698530.0	0.0	150.0	47.0	41.77887050859255	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_024-Ex1-cssl2.2	Gmi-CBas_024-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6698530.0	0.0	150.0	47.0	46.698924923233456	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_026-Ex1-cssl2.1	Gmi-CBas_026-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9630026.0	0.0	150.0	47.0	43.94136867658852	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_026-Ex1-cssl2.2	Gmi-CBas_026-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9630026.0	0.0	150.0	47.0	48.35579029799962	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Gmi-CBas_027-Ex1-cssl2.1	Gmi-CBas_027-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13442280.0	0.0	150.0	48.0	43.48998832099601	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_027-Ex1-cssl2.2	Gmi-CBas_027-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13442280.0	0.0	150.0	48.0	47.19802977868553	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_028-Ex1-cssl.1	Gmi-CBas_028-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7130332.0	0.0	150.0	47.0	39.913903843460204	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Gmi-CBas_028-Ex1-cssl.2	Gmi-CBas_028-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7130332.0	0.0	150.0	47.0	43.68643316170257	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Gmi-CBas_029-Ex1-cssl2.1	Gmi-CBas_029-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13933899.0	0.0	150.0	48.0	44.90047090832198	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_029-Ex1-cssl2.2	Gmi-CBas_029-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13933899.0	0.0	150.0	47.0	49.36360935361553	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_033-Ex1-cssl2.1	Gmi-CBas_033-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6491439.0	0.0	150.0	47.0	38.91367640604761	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_033-Ex1-cssl2.2	Gmi-CBas_033-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6491439.0	0.0	150.0	48.0	43.464227280188965	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_034-Ex1-cssl2.1	Gmi-CBas_034-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15109276.0	0.0	150.0	48.0	42.83835226368339	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_034-Ex1-cssl2.2	Gmi-CBas_034-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15109276.0	0.0	150.0	48.0	46.2789653548699	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_039-Ex1-cssl2.1	Gmi-CBas_039-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10062355.0	0.0	150.0	48.0	37.66621903481631	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_039-Ex1-cssl2.2	Gmi-CBas_039-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10062355.0	0.0	150.0	49.0	43.252583225970156	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_041-Ex1-cssl2.1	Gmi-CBas_041-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9157505.0	0.0	150.0	48.0	40.23611452003923	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_041-Ex1-cssl2.2	Gmi-CBas_041-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9157505.0	0.0	150.0	48.0	43.99727559395576	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Gmi-CBas_045-Ex1-cssl2.1	Gmi-CBas_045-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5494838.0	0.0	150.0	48.0	36.66766512345579	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Gmi-CBas_045-Ex1-cssl2.2	Gmi-CBas_045-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5494838.0	0.0	150.0	48.0	40.85659345911349	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_046-Ex1-cssl.1	Gmi-CBas_046-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4013744.0	0.0	150.0	48.0	36.83795443812565	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_046-Ex1-cssl.2	Gmi-CBas_046-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4013744.0	0.0	150.0	48.0	42.51102658873535	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_047-Ex1-cssl.1	Gmi-CBas_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4749268.0	0.0	150.0	48.0	34.94760579738371	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_047-Ex1-cssl.2	Gmi-CBas_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4749268.0	0.0	150.0	48.0	40.204207371812245	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-CBas_048-Ex1-cssl2.1	Gmi-CBas_048-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7866762.0	0.0	150.0	47.0	39.38410002620848	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_048-Ex1-cssl2.2	Gmi-CBas_048-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7866762.0	0.0	150.0	48.0	45.24904494938588	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Gmi-CBas_049-Ex1-cssl2.1	Gmi-CBas_049-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17915574.0	0.0	150.0	48.0	40.90370973312522	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Gmi-CBas_049-Ex1-cssl2.2	Gmi-CBas_049-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17915574.0	0.0	150.0	48.0	47.72353488784105	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-CBas_053-Ex1-cssl.1	Gmi-CBas_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5738885.0	0.0	150.0	47.0	36.362271467772636	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
