Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Gmi-CBat_011-Ex1-cssl.clmp.r1r2_fastp	26.725199999999997	0.892254	475562644.0	0.493104	98.5876609178408	0.5268484467341643
Gmi-CBat_012-Ex1-cssl2.clmp.r1r2_fastp	20.8044	0.896562	649107296.0	0.476689	98.5491950652278	0.6224250945152864
Gmi-CBat_013-Ex1-cssl2.clmp.r1r2_fastp	19.1988	0.905317	1039224975.0	0.476611	98.60183809802969	0.4458834430046592
Gmi-CBat_015-Ex1-cssl.clmp.r1r2_fastp	19.1714	0.910688	721525359.0	0.475083	98.6411605238334	0.4866449677490631
Gmi-CBat_018-Ex1-cssl2.clmp.r1r2_fastp	24.1453	0.906062	1544613652.0	0.47668	98.84545530168589	0.3207921367304686
Gmi-CBat_019-Ex1-cssl.clmp.r1r2_fastp	18.593899999999998	0.907202	1742755883.0	0.450041	98.87394855352022	0.922103572693698
Gmi-CBat_020-Ex1-cssl.clmp.r1r2_fastp	24.9582	0.898559	1101909920.0	0.471092	98.49578190759291	0.6092898311216897
Gmi-CBat_021-Ex1-cssl2.clmp.r1r2_fastp	17.5604	0.900106	742298492.0	0.471816	98.54642104724654	0.48925453792885343
Gmi-CBat_022-Ex1-cssl2.clmp.r1r2_fastp	22.379099999999998	0.905219	499894713.0	0.472505	98.61011947965764	0.5699946970347833
Gmi-CBat_023-Ex1-cssl.clmp.r1r2_fastp	27.4139	0.899963	631702716.0	0.475284	98.71215544509715	0.28770737847782585
Gmi-CBat_024-Ex1-cssl.clmp.r1r2_fastp	25.2598	0.895658	684904205.0	0.475924	98.5798003259261	0.5100964351877151
Gmi-CBat_025-Ex1-cssl.clmp.r1r2_fastp	21.2008	0.905664	707285613.0	0.473323	98.61720010328482	0.5595631618844433
Gmi-CBat_027-Ex1-cssl.clmp.r1r2_fastp	22.3686	0.907028	1089922166.0	0.478081	98.69555159026308	0.4233020422670282
Gmi-CBat_030-Ex1-cssl.clmp.r1r2_fastp	22.606399999999997	0.907268	727223158.0	0.478668	98.70209353513432	0.39476970563080926
Gmi-CBat_031-Ex1-cssl.clmp.r1r2_fastp	22.0731	0.899735	1464788290.0	0.457778	98.67370314759634	0.7915300097920389
Gmi-CBat_034-Ex1-cssl.clmp.r1r2_fastp	22.4733	0.898384	928750635.0	0.450812	98.6936685825429	0.7894543939633856
Gmi-CBat_035-Ex1-cssl2.clmp.r1r2_fastp	20.0955	0.905473	1344345560.0	0.473782	98.64033416297944	0.6017279321187421
Gmi-CBat_036-Ex1-cssl2.clmp.r1r2_fastp	21.5577	0.898827	506360052.0	0.477033	98.62897261527756	0.4239157586438229
Gmi-CBat_037-Ex1-cssl2.clmp.r1r2_fastp	20.5629	0.905625	777282158.0	0.468262	98.69695626174476	0.5423537337900545
Gmi-CBat_039-Ex1-cssl.clmp.r1r2_fastp	26.1	0.894921	2431824227.0	0.47279	98.4955189033637	0.28415450084566346
Gmi-CBat_040-Ex1-cssl2.clmp.r1r2_fastp	19.8554	0.90304	813792319.0	0.478127	98.50552040465946	0.4092948393565149
Gmi-CBat_042-Ex1-cssl2.clmp.r1r2_fastp	19.5809	0.903748	604863004.0	0.471912	98.62371237706046	0.46415096490792307
Gmi-CBat_043-Ex1-cssl.clmp.r1r2_fastp	22.1217	0.901975	1322768957.0	0.475804	98.6236878348381	0.4963912794904848
Gmi-CBat_044-Ex1-cssl.clmp.r1r2_fastp	25.1546	0.894356	2101568069.0	0.452828	98.56764561340816	0.6887143012879521
Gmi-CBat_046-Ex1-cssl.clmp.r1r2_fastp	17.8352	0.911227	2468882642.0	0.465733	98.89079984068134	0.4560224311792817
Gmi-CBat_047-Ex1-cssl2.clmp.r1r2_fastp	20.941499999999998	0.89628	1481157779.0	0.452864	98.71578715360559	0.8876733082999572
Gmi-CBat_048-Ex1-cssl.clmp.r1r2_fastp	27.8491	0.890509	1606724504.0	0.466661	98.40418465007474	0.3925515165662576
Gmi-CBat_049-Ex1-cssl.clmp.r1r2_fastp	21.7706	0.899676	1712236650.0	0.44852	98.78770227154101	0.8983398918751636
Gmi-CBat_050-Ex1-cssl.clmp.r1r2_fastp	22.3702	0.899345	1117581056.0	0.4575	98.69541107684525	0.7728303061552082
Gmi-CBat_051-Ex1-cssl2.clmp.r1r2_fastp	17.319100000000002	0.90883	1166485106.0	0.470901	98.65743743830039	0.5257884671792225
Gmi-CBat_052-Ex1-cssl.clmp.r1r2_fastp	22.4184	0.90558	475295463.0	0.475028	98.65113497610028	0.4889336183796534
Gmi-CBat_056-Ex1-cssl.clmp.r1r2_fastp	22.8582	0.904016	825656317.0	0.475344	98.75571306957114	0.37348531959982856
Gmi-CBat_058-Ex1-cssl2.clmp.r1r2_fastp	17.563000000000002	0.893154	5254163454.0	0.461079	98.40987512343182	0.15662754636139675
Gmi-CBat_059-Ex1-cssl.clmp.r1r2_fastp	22.5857	0.90713	1288334696.0	0.471957	98.79345653729429	0.24661751561406847
Gmi-CBat_060-Ex1-cssl.clmp.r1r2_fastp	21.6804	0.90183	3271231199.0	0.469258	98.53188207199993	0.32120013639585826
Gmi-CBat_061-Ex1-cssl2.clmp.r1r2_fastp	20.4207	0.905722	525527565.0	0.464462	98.54095793253876	0.5471466896300468
Gmi-CBat_062-Ex1-cssl2.clmp.r1r2_fastp	22.3658	0.902545	550570936.0	0.470431	98.6993650375826	0.49258321019883794
Gmi-CBat_063-Ex1-cssl.clmp.r1r2_fastp	21.5626	0.907713	2308010349.0	0.467035	98.91215612010606	0.3495061196747704
Gmi-CBat_064-Ex1-cssl.clmp.r1r2_fastp	23.5134	0.901358	372631109.0	0.472247	98.68120214118157	0.7820169682439624
Gmi-CBat_065-Ex1-cssl.clmp.r1r2_fastp	24.5284	0.901596	1230852220.0	0.435376	98.89457305490626	0.7829000571189584
Gmi-CBat_066-Ex1-cssl2.clmp.r1r2_fastp	20.2675	0.903065	1418446159.0	0.478032	98.58511461732299	0.44065359037210367
Gmi-CBat_067-Ex1-cssl.clmp.r1r2_fastp	20.8999	0.908882	1369385434.0	0.473837	98.73581886153508	0.46950105861357255
Gmi-CBat_070-Ex1-cssl2.clmp.r1r2_fastp	19.8374	0.899711	1015757505.0	0.474559	98.57864694610569	0.39101945289164997
Gmi-CBat_071-Ex1-cssl2.clmp.r1r2_fastp	18.479400000000002	0.903921	701305813.0	0.452815	98.67113122937066	0.8353668639174288
Gmi-CBat_076-Ex1-cssl.clmp.r1r2_fastp	20.024800000000003	0.901626	519102385.0	0.478047	98.64642574726426	0.4288680516121346
Gmi-CBat_079-Ex1-cssl.clmp.r1r2_fastp	17.96	0.900554	30779817365.0	0.456432	98.66304104064592	0.5001716785090109
Gmi-CBat_080-Ex1-cssl2.clmp.r1r2_fastp	19.7817	0.898654	1033077107.0	0.477945	98.64579887724898	0.44439463285965997
Gmi-CBat_081-Ex1-cssl2.clmp.r1r2_fastp	19.991400000000002	0.912274	1824107110.0	0.471275	98.8334362253103	0.29862732058780866
Gmi-CBat_082-Ex1-cssl2.clmp.r1r2_fastp	20.4581	0.899503	954860439.0	0.477696	98.61465612077625	0.44367222275793466
Gmi-CBat_083-Ex1-cssl.clmp.r1r2_fastp	24.6493	0.898023	349760721.0	0.489659	98.56685374337377	0.3857572644347651
Gmi-CBat_084-Ex1-cssl.clmp.r1r2_fastp	23.9506	0.898841	1799662623.0	0.458865	98.56130668961812	0.5073918428487603
Gmi-CBat_088-Ex1-cssl.clmp.r1r2_fastp	22.432299999999998	0.906009	517802945.0	0.462241	98.7472717988909	0.6442710745371855
Gmi-CBat_091-Ex1-cssl.clmp.r1r2_fastp	24.3782	0.896431	262908528.0	0.452145	98.66000114817992	0.8758061179763967
Gmi-CBat_093-Ex1-cssl2.clmp.r1r2_fastp	21.2066	0.899738	585153979.0	0.473883	98.48783903298772	0.37307520197148
Gmi-CBat_094-Ex1-cssl2.clmp.r1r2_fastp	17.0877	0.904679	1039504382.0	0.471172	98.59197600420096	0.47439856782848805
Gmi-CBat_095-Ex1-cssl2.clmp.r1r2_fastp	21.0809	0.904744	392808831.0	0.470012	98.62434897916043	0.7047302548507834
Gmi-CBat_096-Ex1-cssl2.clmp.r1r2_fastp	19.3822	0.902404	2910757534.0	0.446459	98.7184173296639	0.8772001075465463
