Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBas_083-GmC02083-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_083-GmC02083-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3616265.0	0.0	33-150	47.0	72.96926415070214	143.099781957351	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_083-GmC02083-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_083-GmC02083-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3616265.0	0.0	33-150	47.0	71.43249352817956	142.62681274740652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_086-GmC02086-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_086-GmC02086-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5274858.0	0.0	33-150	49.0	62.566832379045664	143.24893333621492	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_086-GmC02086-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_086-GmC02086-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5274858.0	0.0	33-150	49.0	62.89626419869071	142.33061515589614	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_087-GmC02087-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_087-GmC02087-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5842734.0	0.0	33-150	48.0	74.08015838647233	142.97661984954303	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_087-GmC02087-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_087-GmC02087-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5842734.0	0.0	33-150	48.0	72.06871858476246	142.71900517805534	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_092-GmC02092-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_092-GmC02092-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89206.0	0.0	33-150	48.0	68.94043001591821	142.88288904333788	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_092-GmC02092-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_092-GmC02092-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89206.0	0.0	33-150	48.0	71.40887384256665	142.66196219985204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_095-GmC02095-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_095-GmC02095-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	197090.0	0.0	33-150	48.0	59.95860799622592	142.85488355573597	pass	pass	warn	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_095-GmC02095-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_095-GmC02095-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	197090.0	0.0	33-150	48.0	61.99476383328992	142.2433152366939	pass	pass	warn	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_002-GmC01002-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_002-GmC01002-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92805.0	0.0	33-150	48.0	60.82538656322396	143.01872743925435	pass	pass	fail	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_002-GmC01002-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_002-GmC01002-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92805.0	0.0	33-150	48.0	64.15602607618123	142.5763051559722	pass	pass	fail	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_005-GmC01005-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_005-GmC01005-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18998.0	0.0	33-150	44.0	79.90841141172756	142.11322244446785	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_005-GmC01005-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_005-GmC01005-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18998.0	0.0	33-150	45.0	82.17180755869039	141.20654805769027	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_006-GmC01006-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_006-GmC01006-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	702197.0	0.0	33-150	49.0	58.089466674537604	143.23262560221704	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_006-GmC01006-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_006-GmC01006-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	702197.0	0.0	33-150	49.0	58.27965387188534	142.8782962615904	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_008-GmC01008-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_008-GmC01008-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6219259.0	0.0	33-150	41.0	41.96888769118689	139.4006121951184	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-CBat_008-GmC01008-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_008-GmC01008-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6219259.0	0.0	33-150	41.0	45.05901658965622	136.86173256331662	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-CBat_009-GmC01009-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_009-GmC01009-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1023888.0	0.0	33-150	48.0	60.94025849166531	142.4818495772975	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_009-GmC01009-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_009-GmC01009-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1023888.0	0.0	33-150	48.0	61.73683393987706	141.55770748363102	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_012-GmC01012-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_012-GmC01012-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445.0	0.0	35-150	45.0	92.58426966292134	142.16629213483145	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBat_012-GmC01012-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_012-GmC01012-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445.0	0.0	33-150	45.0	93.25842696629213	140.91685393258427	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBat_013-GmC01013-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_013-GmC01013-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72156.0	0.0	33-150	48.0	70.00803813958645	143.16005598979987	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_013-GmC01013-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_013-GmC01013-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72156.0	0.0	33-150	48.0	72.62181939131881	142.8159404623316	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_014-GmC01014-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_014-GmC01014-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315394.0	0.0	33-150	47.0	70.68368249632475	143.71763868789049	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_014-GmC01014-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_014-GmC01014-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315394.0	0.0	33-150	47.0	71.64554881412339	142.5270875799377	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_016-GmC01016-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_016-GmC01016-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3950705.0	0.0	33-150	48.0	73.0609953438475	143.88216584128656	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_016-GmC01016-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_016-GmC01016-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3950705.0	0.0	33-150	48.0	72.94705206441748	143.05825694401378	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_017-GmC01017-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_017-GmC01017-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4108125.0	0.0	33-150	42.0	49.82894020911472	137.84656576905522	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Gmi-CBat_017-GmC01017-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_017-GmC01017-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4108125.0	0.0	33-150	42.0	53.178985880523896	135.04695597139815	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_018-GmC01018-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_018-GmC01018-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2535922.0	0.0	33-150	49.0	70.51485018412689	142.7631725265998	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_018-GmC01018-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_018-GmC01018-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2535922.0	0.0	33-150	49.0	68.75952796221799	142.4821627005878	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_021-GmC01021-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_021-GmC01021-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25404.0	0.0	33-150	46.0	83.56951661155723	142.57239017477562	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_021-GmC01021-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_021-GmC01021-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25404.0	0.0	33-150	46.0	85.43536450952605	141.82927885372382	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_022-GmC01022-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_022-GmC01022-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27489.0	0.0	33-150	48.0	66.27014442140494	143.53810615155152	pass	pass	fail	pass	pass	pass	pass	warn	warn	pass	pass
Gmi-CBat_022-GmC01022-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_022-GmC01022-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27489.0	0.0	33-150	48.0	71.90148786787442	142.3612354032522	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_026-GmC01026-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_026-GmC01026-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11202031.0	0.0	33-150	46.0	57.54833744372591	138.91401728847205	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_026-GmC01026-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_026-GmC01026-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11202031.0	0.0	33-150	46.0	56.704689501141715	137.55647319669086	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_028-GmC01028-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_028-GmC01028-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2024420.0	0.0	33-150	47.0	66.91094583429728	143.33992155777952	pass	pass	pass	pass	pass	pass	pass	warn	warn	pass	pass
Gmi-CBat_028-GmC01028-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_028-GmC01028-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2024420.0	0.0	33-150	47.0	69.16914072540267	141.87179488446074	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_029-GmC01029-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_029-GmC01029-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6489453.0	0.0	33-150	45.0	56.53539142015925	139.13584719698255	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_029-GmC01029-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_029-GmC01029-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6489453.0	0.0	33-150	45.0	56.77293112854409	137.5597778426009	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_032-GmC01032-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_032-GmC01032-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4032977.0	0.0	33-150	41.0	42.77166305812484	136.31604023529022	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Gmi-CBat_032-GmC01032-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_032-GmC01032-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4032977.0	0.0	33-150	41.0	50.40598294060374	132.27061523038688	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Gmi-CBat_033-GmC01033-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_033-GmC01033-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4245998.0	0.0	33-150	49.0	71.01270196922404	143.6455822635809	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_033-GmC01033-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_033-GmC01033-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4245998.0	0.0	33-150	49.0	70.81000323120662	142.92925667887738	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_035-GmC01035-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_035-GmC01035-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36807.0	0.0	33-150	49.0	67.62572336783764	142.1975167767001	pass	pass	fail	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_035-GmC01035-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_035-GmC01035-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36807.0	0.0	33-150	49.0	71.20928084331784	141.61463851984678	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_036-GmC01036-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_036-GmC01036-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56584.0	0.0	33-150	50.0	66.05047363212215	143.81948960836985	pass	pass	fail	pass	pass	fail	pass	warn	warn	warn	pass
Gmi-CBat_036-GmC01036-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_036-GmC01036-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56584.0	0.0	33-150	50.0	69.47900466562986	143.14972430369008	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_037-GmC01037-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_037-GmC01037-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_037-GmC01037-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_037-GmC01037-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_038-GmC01038-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_038-GmC01038-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3792602.0	0.0	33-150	48.0	68.55718866432966	143.41218087212948	pass	pass	pass	pass	pass	pass	pass	warn	warn	pass	pass
Gmi-CBat_038-GmC01038-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_038-GmC01038-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3792602.0	0.0	33-150	48.0	68.7417588965917	142.34717220525644	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_040-GmC01040-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_040-GmC01040-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4105.0	0.0	33-150	47.0	84.79902557856272	143.39829476248477	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBat_040-GmC01040-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_040-GmC01040-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4105.0	0.0	33-150	48.0	86.77222898903776	143.14470158343482	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBat_041-GmC01041-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_041-GmC01041-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7296577.0	0.0	33-150	43.0	55.55835492699086	139.6613698450657	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_041-GmC01041-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_041-GmC01041-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7296577.0	0.0	33-150	44.0	56.18678926549209	137.69243646712698	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_042-GmC01042-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_042-GmC01042-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_042-GmC01042-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_042-GmC01042-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_045-GmC01045-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_045-GmC01045-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4946904.0	0.0	33-150	48.0	67.21976558031038	142.79720629306735	pass	pass	pass	pass	pass	pass	pass	warn	warn	pass	pass
Gmi-CBat_045-GmC01045-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_045-GmC01045-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4946904.0	0.0	33-150	48.0	68.49987764118502	141.39327769449338	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_047-GmC01047-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_047-GmC01047-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116819.0	0.0	33-150	45.0	62.84936525736396	138.62125167994932	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_047-GmC01047-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_047-GmC01047-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116819.0	0.0	33-150	45.0	65.30530136364804	137.77436033521946	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_051-GmC01051-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_051-GmC01051-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7532.0	0.0	33-150	47.0	82.91290493892724	142.7484067976633	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBat_051-GmC01051-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_051-GmC01051-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7532.0	0.0	33-150	47.0	85.48858204992034	142.13356346255975	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBat_053-GmC01053-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_053-GmC01053-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15652201.0	0.0	33-150	47.0	70.82421680846494	144.00459341149528	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_053-GmC01053-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_053-GmC01053-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15652201.0	0.0	33-150	48.0	68.82542179176696	143.31163719402787	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_054-GmC01054-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_054-GmC01054-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3633309.0	0.0	33-150	45.0	64.25147201294659	140.14923668754847	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_054-GmC01054-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_054-GmC01054-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3633309.0	0.0	33-150	45.0	63.8727583892466	139.10070847263472	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_057-GmC01057-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_057-GmC01057-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5032839.0	0.0	33-150	43.0	42.79619089117791	137.59472516406743	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Gmi-CBat_057-GmC01057-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_057-GmC01057-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5032839.0	0.0	33-150	43.0	44.74432737626092	135.5687604948221	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Gmi-CBat_058-GmC01058-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_058-GmC01058-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50309.0	0.0	33-150	47.0	71.14631576855037	144.07521517024787	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_058-GmC01058-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_058-GmC01058-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50309.0	0.0	33-150	47.0	75.58488540817746	143.07028563477706	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_061-GmC01061-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_061-GmC01061-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	369671.0	0.0	33-150	47.0	65.60563069677288	143.94063640372116	pass	pass	warn	pass	pass	pass	pass	warn	warn	pass	pass
Gmi-CBat_061-GmC01061-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_061-GmC01061-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	369671.0	0.0	33-150	47.0	68.90809608692605	142.68737877734526	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
