Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_clmp_r1r2_fastp	24.974	0.898095	2538287.0	0.497272	98.55129986108355	0.5854336177813059
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_clmp_r1r2_fastp	27.1966	0.883991	1805805281.0	0.500948	98.34091139861188	0.740906150839828
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_clmp_r1r2_fastp	28.708699999999997	0.888744	12053043.0	0.523358	98.35199966998742	0.6270239052863891
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_clmp_r1r2_fastp	28.613300000000002	0.891387	134371282.0	0.525547	98.51469417205323	0.6447042286167178
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_clmp_r1r2_fastp	28.489900000000002	0.891951	123530183.0	0.493209	97.9234200788376	1.8903517509069945
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_clmp_r1r2_fastp	26.7215	0.890715	1103175448.0	0.517846	98.54629570583417	0.6158902358737738
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_clmp_r1r2_fastp	18.549699999999998	0.900765	5699415.0	0.493942	97.90677220756376	2.0690413368513636
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_clmp_r1r2_fastp	28.2298	0.881566	1264111735.0	0.521247	98.30625016115509	0.6326070089379546
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_clmp_r1r2_fastp	9.021279999999999	0.906527	323029.0	0.491509	99.2845786963434	0.47694753577106513
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_clmp_r1r2_fastp	29.805500000000002	0.885475	1065008177.0	0.51881	98.40457684959533	0.5971955056767181
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_clmp_r1r2_fastp	29.442400000000003	0.88694	932365039.0	0.517315	98.43424362103205	0.6298400495996704
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_clmp_r1r2_fastp	29.171799999999998	0.890541	703529.0	0.536491	98.47733711048159	0.5311614730878187
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_clmp_r1r2_fastp	18.9643	0.899355	3566434.0	0.502669	98.67719223383827	0.6116207951070336
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_clmp_r1r2_fastp	31.8449	0.885211	18403098.0	0.532827	98.36786106718837	0.7477286736526143
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_clmp_r1r2_fastp	22.9358	0.903299	24394137.0	0.492772	98.69448126407036	0.5302026131414505
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_clmp_r1r2_fastp	25.1533	0.892851	1043605074.0	0.495541	98.5714152095703	0.9309172398361397
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_clmp_r1r2_fastp	9.7384	0.908271	3851236.0	0.484679	98.90867702196037	0.6561328334226031
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_clmp_r1r2_fastp	25.1025	0.897716	5367250.0	0.49507	98.66916588566073	0.7310215557638238
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_clmp_r1r2_fastp	11.4596	0.907247	661273.0	0.487207	99.18981481481481	0.6558641975308641
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_clmp_r1r2_fastp	27.590700000000002	0.892	46211172.0	0.491525	98.37448036889079	0.695183985901712
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_clmp_r1r2_fastp	27.4667	0.888597	1023748593.0	0.484383	98.40268855894925	0.7186234399059424
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_clmp_r1r2_fastp	29.409000000000002	0.877704	1517587186.0	0.504292	98.1701589525214	0.6761664437593948
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_clmp_r1r2_fastp	26.6127	0.891171	1677593568.0	0.490886	98.53102443801693	0.702730623210163
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_clmp_r1r2_fastp	28.033400000000004	0.895015	25851135.0	0.492763	98.59915365533342	0.6761029232939345
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_clmp_r1r2_fastp	30.9328	0.887121	56481558.0	0.491246	98.34813077956636	0.7060621229285771
