Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
GmC01028_CKDL210018111-1a-5UDI298-AK1864_HH72GDSX2_L1_clmp_fp2_r2_screen	2276160	112474.0	4.9399999999999995	19.0	0.0	0.0	0.0	7.0	0.0	10842.0	0.47000000000000003	81161.0	3.5700000000000003	153620.0	6.75	69424.0	3.0500000000000003	99363.0	4.37	45257.0	1.99	68354.0	3.0	61576.0	2.6999999999999997	2097253	92.14
GmC01029_CKDL210018111-1a-AK9142-AK1864_HH72GDSX2_L1_clmp_fp2_r1_screen	7056781	340415.0	4.819999999999999	6.0	0.0	2.0	0.0	162.0	0.0	56759.0	0.8	202205.0	2.87	417636.0	5.92	235124.0	3.33	302045.0	4.29	164986.0	2.34	218621.0	3.09	205128.0	2.91	6608675	93.65
GmC01029_CKDL210018111-1a-AK9142-AK1864_HH72GDSX2_L1_clmp_fp2_r2_screen	7056781	340307.0	4.83	5.0	0.0	0.0	0.0	21.0	0.0	57295.0	0.81	0.0	0.0	0.0	0.0	235109.0	3.33	0.0	0.0	166609.0	2.36	219588.0	3.12	205928.0	2.92	6691945	94.83
GmC01032_CKDL210018111-1a-AK7759-AK1864_HH72GDSX2_L1_clmp_fp2_r1_screen	4311076	150429.0	3.5	26.0	0.0	0.0	0.0	28.0	0.0	26510.0	0.62	95694.0	2.2199999999999998	182640.0	4.24	103722.0	2.4	132297.0	3.07	72783.0	1.7	97708.0	2.27	92559.0	2.14	4111904	95.38
GmC01032_CKDL210018111-1a-AK7759-AK1864_HH72GDSX2_L1_clmp_fp2_r2_screen	4311076	148824.0	3.45	19.0	0.0	0.0	0.0	7.0	0.0	27073.0	0.63	94082.0	2.19	182836.0	4.25	102057.0	2.37	131347.0	3.04	72730.0	1.69	97320.0	2.25	91062.0	2.1	4111473	95.37
GmC01033_CKDL210018111-1a-AK6881-AK1864_HH72GDSX2_L1_clmp_fp2_r1_screen	5004577	438251.0	8.76	18.0	0.0	1.0	0.0	18.0	0.0	22469.0	0.45	239067.0	4.77	524322.0	10.47	286915.0	5.720000000000001	338094.0	6.76	142254.0	2.8400000000000003	241388.0	4.83	210684.0	4.21	4437558	88.67
GmC01033_CKDL210018111-1a-AK6881-AK1864_HH72GDSX2_L1_clmp_fp2_r2_screen	5004577	440258.0	8.79	19.0	0.0	0.0	0.0	3.0	0.0	23064.0	0.46	238021.0	4.75	529210.0	10.569999999999999	288213.0	5.75	340018.0	6.8	144040.0	2.88	244684.0	4.890000000000001	210356.0	4.2	4432053	88.56
GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_clmp_fp2_r1_screen	43586	3910.0	8.98	0.0	0.0	0.0	0.0	1.0	0.0	190.0	0.44	2089.0	4.79	4732.0	10.85	2502.0	5.74	2983.0	6.84	1143.0	2.62	2140.0	4.91	1806.0	4.15	38477	88.28
GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_clmp_fp2_r2_screen	43586	4016.0	9.219999999999999	0.0	0.0	0.0	0.0	1.0	0.0	250.0	0.5700000000000001	2120.0	4.87	4819.0	11.07	2619.0	6.01	3001.0	6.88	1272.0	2.92	2300.0	5.28	1859.0	4.26	38407	88.12
GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_clmp_fp2_r1_screen	65217	4345.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	313.0	0.48	2588.0	3.9699999999999998	5806.0	8.91	2620.0	4.01	3858.0	5.92	1654.0	2.54	2544.0	3.91	2333.0	3.58	58832	90.21
GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_clmp_fp2_r2_screen	65217	4468.0	6.85	0.0	0.0	0.0	0.0	0.0	0.0	318.0	0.49	2681.0	4.109999999999999	6028.0	9.25	2733.0	4.1899999999999995	3898.0	5.9799999999999995	1670.0	2.5500000000000003	2597.0	3.98	2415.0	3.6999999999999997	58643	89.92
GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_clmp_fp2_r2_screen	29267	2140.0	7.3100000000000005	0.0	0.0	0.0	0.0	0.0	0.0	154.0	0.52	1171.0	4.0	2645.0	9.040000000000001	1384.0	4.74	1740.0	5.95	827.0	2.83	1250.0	4.27	1118.0	3.8200000000000003	26416	90.26
GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_clmp_fp2_r1_screen	4273763	223017.0	5.22	29.0	0.0	0.0	0.0	50.0	0.0	19721.0	0.46	147827.0	3.45	317173.0	7.43	137395.0	3.21	204699.0	4.79	87900.0	2.06	132350.0	3.1	118749.0	2.7800000000000002	3922887	91.79
GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_clmp_fp2_r2_screen	4273763	223310.0	5.220000000000001	35.0	0.0	0.0	0.0	18.0	0.0	20837.0	0.48	147804.0	3.46	319287.0	7.470000000000001	138634.0	3.25	206085.0	4.83	89118.0	2.09	133004.0	3.1100000000000003	119447.0	2.79	3921604	91.76
GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_clmp_fp2_r1_screen	4585	244.0	5.32	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.33	137.0	2.9899999999999998	304.0	6.63	150.0	3.27	199.0	4.34	89.0	1.94	127.0	2.77	134.0	2.92	4236	92.41
GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_clmp_fp2_r2_screen	4585	250.0	5.45	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.52	164.0	3.59	311.0	6.78	166.0	3.62	216.0	4.71	106.0	2.31	146.0	3.1900000000000004	138.0	3.01	4246	92.61
GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_clmp_fp2_r1_screen	7866367	304743.0	3.86	10.0	0.0	1.0	0.0	129.0	0.0	60329.0	0.77	184177.0	2.34	377285.0	4.79	203001.0	2.59	275704.0	3.5	157615.0	2.0	206508.0	2.63	192367.0	2.44	7458889	94.82
GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_clmp_fp2_r2_screen	7866367	307942.0	3.91	10.0	0.0	0.0	0.0	18.0	0.0	62126.0	0.79	187080.0	2.37	382863.0	4.87	204679.0	2.6	280141.0	3.56	160427.0	2.0500000000000003	209444.0	2.67	194592.0	2.48	7453382	94.75
GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_clmp_fp2_r1_screen	415277	21507.0	5.17	3.0	0.0	0.0	0.0	3.0	0.0	2221.0	0.54	12080.0	2.9099999999999997	27249.0	6.56	13479.0	3.24	18268.0	4.41	8818.0	2.12	13008.0	3.13	11594.0	2.79	385335	92.79
GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_clmp_fp2_r1_screen	5667063	390778.0	6.890000000000001	50.0	0.0	0.0	0.0	95.0	0.0	29667.0	0.52	218886.0	3.85	466924.0	8.25	241257.0	4.25	308739.0	5.45	139768.0	2.47	216998.0	3.84	196538.0	3.46	5142859	90.75
GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_clmp_fp2_r2_screen	5667063	389971.0	6.87	39.0	0.0	0.0	0.0	45.0	0.0	30526.0	0.53	215713.0	3.81	469301.0	8.280000000000001	240835.0	4.25	309120.0	5.46	141354.0	2.5	219333.0	3.8599999999999994	196428.0	3.46	5141159	90.72
GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_clmp_fp2_r1_screen	126629	5707.0	4.51	0.0	0.0	0.0	0.0	0.0	0.0	1243.0	0.98	3623.0	2.8600000000000003	6917.0	5.47	3967.0	3.13	5168.0	4.08	3209.0	2.54	3953.0	3.12	3698.0	2.9200000000000004	119183	94.12
GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_clmp_fp2_r2_screen	126629	5806.0	4.59	0.0	0.0	0.0	0.0	0.0	0.0	1372.0	1.09	3766.0	2.97	7108.0	5.61	4115.0	3.24	5385.0	4.26	3261.0	2.57	4067.0	3.21	3879.0	3.06	118942	93.93
GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_clmp_fp2_r1_screen	8297	372.0	4.49	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.59	235.0	2.83	512.0	6.180000000000001	245.0	2.95	350.0	4.22	165.0	1.98	226.0	2.7199999999999998	223.0	2.6799999999999997	7727	93.14
GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_clmp_fp2_r2_screen	8297	403.0	4.8500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	45.0	0.54	217.0	2.6100000000000003	551.0	6.640000000000001	237.0	2.86	365.0	4.39	167.0	2.01	234.0	2.8200000000000003	202.0	2.4299999999999997	7707	92.9
GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_clmp_fp2_r1_screen	17494323	947724.0	5.41	20.0	0.0	0.0	0.0	27.0	0.0	85808.0	0.49	546438.0	3.12	1259114.0	7.199999999999999	595837.0	3.4	853232.0	4.88	379167.0	2.17	563526.0	3.21	520238.0	2.96	16133264	92.22
GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_clmp_fp2_r2_screen	17494323	946752.0	5.41	22.0	0.0	0.0	0.0	3.0	0.0	87912.0	0.5	545227.0	3.11	1265964.0	7.23	598401.0	3.41	858376.0	4.9	383136.0	2.19	566089.0	3.23	521115.0	2.9699999999999998	16126266	92.18
GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_clmp_fp2_r1_screen	3923034	159982.0	4.08	5.0	0.0	0.0	0.0	23.0	0.0	42403.0	1.08	97246.0	2.48	198396.0	5.0600000000000005	102948.0	2.62	151571.0	3.86	95276.0	2.43	118742.0	3.02	110395.0	2.81	3710013	94.57
GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_clmp_fp2_r2_screen	3923034	161893.0	4.12	5.0	0.0	0.0	0.0	0.0	0.0	43153.0	1.1	98976.0	2.52	202133.0	5.1499999999999995	104947.0	2.67	153864.0	3.92	96386.0	2.46	120972.0	3.08	111986.0	2.85	3706482	94.48
GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_clmp_fp2_r1_screen	5426775	249314.0	4.6000000000000005	5.0	0.0	0.0	0.0	88.0	0.0	31822.0	0.59	144416.0	2.67	286517.0	5.29	174151.0	3.2	198212.0	3.66	102028.0	1.8699999999999999	155096.0	2.86	136253.0	2.51	5121247	94.37
GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_clmp_fp2_r2_screen	5426775	249414.0	4.6000000000000005	6.0	0.0	0.0	0.0	6.0	0.0	32307.0	0.6	144202.0	2.66	288421.0	5.32	173379.0	3.19	198001.0	3.65	102061.0	1.8699999999999999	156089.0	2.8899999999999997	136167.0	2.5	5119619	94.34
GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_clmp_fp2_r1_screen	55679	2619.0	4.7	0.0	0.0	0.0	0.0	0.0	0.0	291.0	0.52	1434.0	2.58	3474.0	6.24	1578.0	2.83	2418.0	4.34	1196.0	2.15	1638.0	2.94	1562.0	2.8000000000000003	51915	93.24
GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_clmp_fp2_r2_screen	55679	2590.0	4.65	0.0	0.0	0.0	0.0	0.0	0.0	288.0	0.51	1356.0	2.44	3487.0	6.26	1470.0	2.64	2368.0	4.26	1155.0	2.08	1608.0	2.88	1517.0	2.72	51870	93.16
GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	413279	21099.0	5.11	0.0	0.0	0.0	0.0	10.0	0.0	1999.0	0.49	12805.0	3.1100000000000003	28221.0	6.83	13045.0	3.1599999999999997	18723.0	4.53	8574.0	2.08	12774.0	3.09	11705.0	2.8299999999999996	382365	92.52
GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	413279	21092.0	5.1000000000000005	0.0	0.0	0.0	0.0	1.0	0.0	2014.0	0.48	12731.0	3.0900000000000003	28657.0	6.9399999999999995	12732.0	3.08	18769.0	4.54	8585.0	2.08	12851.0	3.0999999999999996	11535.0	2.79	381993	92.43
GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	54756	2877.0	5.24	0.0	0.0	0.0	0.0	1.0	0.0	333.0	0.61	1661.0	3.0300000000000002	3586.0	6.55	1834.0	3.34	2399.0	4.38	1140.0	2.08	1727.0	3.16	1561.0	2.8499999999999996	50857	92.88
GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	54756	2743.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0	327.0	0.59	1636.0	2.99	3530.0	6.45	1800.0	3.3	2371.0	4.33	1139.0	2.08	1677.0	3.06	1505.0	2.75	50944	93.04
GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	18085179	1116513.0	6.17	9.0	0.0	0.0	0.0	23.0	0.0	95663.0	0.53	637611.0	3.52	1456132.0	8.05	707934.0	3.91	973165.0	5.37	442464.0	2.45	675907.0	3.7399999999999998	596309.0	3.29	16515385	91.32
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	406895	21112.0	5.1899999999999995	0.0	0.0	0.0	0.0	1.0	0.0	1943.0	0.48	11758.0	2.8899999999999997	27335.0	6.720000000000001	12813.0	3.15	17999.0	4.43	8378.0	2.06	12494.0	3.07	11107.0	2.7199999999999998	377069	92.67
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	406895	21398.0	5.25	0.0	0.0	0.0	0.0	0.0	0.0	1948.0	0.47000000000000003	11973.0	2.94	27650.0	6.79	13232.0	3.25	18437.0	4.52	8746.0	2.16	12856.0	3.1599999999999997	11412.0	2.81	376744	92.59
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	28677321	1435826.0	5.01	24.0	0.0	0.0	0.0	55.0	0.0	318763.0	1.11	858697.0	3.0	1738303.0	6.05	950993.0	3.3099999999999996	1293559.0	4.51	772690.0	2.7	1014878.0	3.54	925793.0	3.22	26816162	93.51
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	28677321	1439855.0	5.03	21.0	0.0	0.0	0.0	8.0	0.0	321971.0	1.12	860323.0	3.0	1751111.0	6.11	953445.0	3.32	1297930.0	4.53	776745.0	2.71	1018428.0	3.5599999999999996	927344.0	3.23	26804691	93.47
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	47294	2440.0	5.16	0.0	0.0	0.0	0.0	0.0	0.0	211.0	0.44	1356.0	2.87	3180.0	6.7299999999999995	1514.0	3.2	2131.0	4.5	1037.0	2.19	1541.0	3.26	1261.0	2.66	43836	92.69
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	47294	2360.0	4.989999999999999	0.0	0.0	0.0	0.0	0.0	0.0	190.0	0.4	1393.0	2.94	3107.0	6.57	1478.0	3.12	2135.0	4.52	1060.0	2.24	1475.0	3.11	1312.0	2.77	43898	92.82
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	200855	11553.0	5.75	0.0	0.0	0.0	0.0	1.0	0.0	1867.0	0.93	6865.0	3.43	14522.0	7.23	7510.0	3.74	10301.0	5.13	5683.0	2.83	7854.0	3.92	6959.0	3.46	185248	92.23
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	200855	11742.0	5.84	0.0	0.0	0.0	0.0	0.0	0.0	2017.0	1.01	6741.0	3.3499999999999996	14604.0	7.2700000000000005	7603.0	3.79	10340.0	5.15	5722.0	2.8499999999999996	7950.0	3.96	7000.0	3.49	185208	92.21
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_clmp_fp2_r1_screen	1737094	90666.0	5.22	19.0	0.0	0.0	0.0	90.0	0.01	11021.0	0.64	64309.0	3.7	124029.0	7.14	54047.0	3.11	85160.0	4.8999999999999995	43091.0	2.4800000000000004	58190.0	3.34	53231.0	3.06	1594478	91.79
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_clmp_fp2_r2_screen	1737094	91086.0	5.25	23.0	0.0	0.0	0.0	24.0	0.0	10665.0	0.62	64871.0	3.7300000000000004	124352.0	7.17	54791.0	3.15	86134.0	4.96	43728.0	2.5200000000000005	58748.0	3.37	54079.0	3.1	1594131	91.77
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	5726987	299233.0	5.23	13.0	0.0	1.0	0.0	37.0	0.0	59328.0	1.03	185242.0	3.2399999999999998	362916.0	6.34	202985.0	3.54	270468.0	4.720000000000001	153799.0	2.68	203634.0	3.5500000000000003	189359.0	3.3	5338124	93.21
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	5726987	298982.0	5.22	8.0	0.0	0.0	0.0	15.0	0.0	60839.0	1.06	184100.0	3.21	365671.0	6.380000000000001	202720.0	3.54	270889.0	4.73	155017.0	2.7	204693.0	3.58	189762.0	3.3099999999999996	5335833	93.17
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	856294	43386.0	5.07	0.0	0.0	0.0	0.0	3.0	0.0	3901.0	0.45	24135.0	2.8200000000000003	55969.0	6.539999999999999	26402.0	3.08	37509.0	4.38	17915.0	2.1	26053.0	3.05	23339.0	2.7199999999999998	795582	92.91
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	856294	43095.0	5.03	1.0	0.0	0.0	0.0	1.0	0.0	3966.0	0.46	23938.0	2.79	56275.0	6.57	26144.0	3.05	37249.0	4.35	17825.0	2.08	25987.0	3.04	22946.0	2.68	795068	92.85
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	4179234	196027.0	4.69	0.0	0.0	0.0	0.0	4.0	0.0	19964.0	0.48	121788.0	2.91	285269.0	6.83	119453.0	2.86	194677.0	4.659999999999999	88893.0	2.12	119557.0	2.86	113333.0	2.71	3869970	92.6
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	4179234	196442.0	4.69	1.0	0.0	0.0	0.0	1.0	0.0	20157.0	0.48	122026.0	2.92	287449.0	6.880000000000001	121150.0	2.9	197526.0	4.73	89405.0	2.1399999999999997	120861.0	2.8899999999999997	113579.0	2.72	3867463	92.54
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	17728639	1183343.0	6.68	13.0	0.0	0.0	0.0	14.0	0.0	92766.0	0.52	658261.0	3.71	1494986.0	8.43	741835.0	4.1899999999999995	1005823.0	5.67	473400.0	2.66	695020.0	3.92	625515.0	3.5300000000000002	16111787	90.88
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	17728639	1181004.0	6.66	9.0	0.0	0.0	0.0	3.0	0.0	94692.0	0.53	659582.0	3.71	1498638.0	8.46	746734.0	4.21	1009793.0	5.69	477937.0	2.6999999999999997	697924.0	3.9399999999999995	627283.0	3.5300000000000002	16110014	90.87
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	5999922	348437.0	5.8	6.0	0.0	0.0	0.0	15.0	0.0	25977.0	0.43	202032.0	3.3499999999999996	453185.0	7.5600000000000005	224682.0	3.7399999999999998	304304.0	5.07	137785.0	2.3	206210.0	3.43	185067.0	3.08	5510328	91.84
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	5999922	347442.0	5.79	6.0	0.0	0.0	0.0	4.0	0.0	25953.0	0.43	200656.0	3.34	453918.0	7.56	224837.0	3.7399999999999998	304874.0	5.08	138151.0	2.3	206262.0	3.43	184167.0	3.07	5508528	91.81
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	22814	1060.0	4.64	1.0	0.0	0.0	0.0	0.0	0.0	80.0	0.35000000000000003	588.0	2.59	1356.0	5.95	663.0	2.9	889.0	3.9	426.0	1.8599999999999999	629.0	2.75	585.0	2.57	21356	93.61
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	1679853	93762.0	5.58	3.0	0.0	1.0	0.0	4.0	0.0	7628.0	0.45	53290.0	3.17	127113.0	7.57	56646.0	3.37	85370.0	5.09	38081.0	2.27	55842.0	3.32	50967.0	3.0300000000000002	1542273	91.81
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	1679853	94697.0	5.63	0.0	0.0	0.0	0.0	2.0	0.0	8005.0	0.47000000000000003	53734.0	3.19	128427.0	7.6499999999999995	57151.0	3.4000000000000004	86388.0	5.14	39179.0	2.34	56414.0	3.35	51494.0	3.06	1540761	91.72
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_clmp_fp2_r1_screen	4891	309.0	6.3100000000000005	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.33	182.0	3.72	395.0	8.06	193.0	3.95	273.0	5.58	111.0	2.27	176.0	3.5999999999999996	143.0	2.92	4460	91.19
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_clmp_fp2_r2_screen	4891	307.0	6.27	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.51	189.0	3.87	429.0	8.780000000000001	187.0	3.8200000000000003	300.0	6.14	113.0	2.31	182.0	3.71	163.0	3.3400000000000003	4424	90.47
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	889560	48313.0	5.430000000000001	0.0	0.0	0.0	0.0	5.0	0.0	4618.0	0.52	29514.0	3.3200000000000003	65631.0	7.369999999999999	30369.0	3.41	44887.0	5.04	21632.0	2.4299999999999997	29509.0	3.31	27829.0	3.12	818751	92.04
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	889560	48047.0	5.4	0.0	0.0	0.0	0.0	3.0	0.0	4641.0	0.52	29096.0	3.26	65781.0	7.4	29942.0	3.3699999999999997	44971.0	5.05	21228.0	2.3899999999999997	29489.0	3.31	27395.0	3.0799999999999996	818662	92.03
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	7959913	443493.0	5.569999999999999	21.0	0.0	0.0	0.0	14.0	0.0	38079.0	0.48	266314.0	3.35	611142.0	7.68	275028.0	3.46	411855.0	5.17	183277.0	2.3099999999999996	266441.0	3.34	243296.0	3.0500000000000003	7299240	91.7
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	7959913	441088.0	5.54	14.0	0.0	0.0	0.0	6.0	0.0	39092.0	0.49	265842.0	3.3400000000000003	610956.0	7.68	276885.0	3.47	412274.0	5.1899999999999995	184854.0	2.32	267210.0	3.35	243191.0	3.05	7300036	91.71
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	3039849	194220.0	6.38	5.0	0.0	0.0	0.0	14.0	0.0	38109.0	1.25	116076.0	3.81	230754.0	7.58	132595.0	4.36	168633.0	5.54	96137.0	3.17	131088.0	4.3100000000000005	119517.0	3.9299999999999997	2793317	91.89
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	3039849	192599.0	6.34	4.0	0.0	0.0	0.0	1.0	0.0	38175.0	1.26	115694.0	3.8	230467.0	7.59	131042.0	4.3	168020.0	5.5200000000000005	96102.0	3.1599999999999997	129932.0	4.26	119347.0	3.92	2793925	91.91
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	8505807	382015.0	4.49	14.0	0.0	0.0	0.0	9.0	0.0	46179.0	0.54	211124.0	2.48	520612.0	6.12	215382.0	2.53	356838.0	4.1899999999999995	174218.0	2.05	242946.0	2.8499999999999996	224228.0	2.63	7933366	93.27
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	8505807	384202.0	4.52	20.0	0.0	0.0	0.0	5.0	0.0	47961.0	0.56	213489.0	2.5100000000000002	525664.0	6.18	218140.0	2.56	360882.0	4.24	177241.0	2.08	244870.0	2.87	227304.0	2.66	7929113	93.22
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	4423231	310940.0	7.02	8.0	0.0	0.0	0.0	24.0	0.0	55891.0	1.27	187655.0	4.24	378764.0	8.57	209509.0	4.7299999999999995	275937.0	6.24	151911.0	3.4299999999999997	202938.0	4.58	189205.0	4.2700000000000005	4014966	90.77
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	4423231	311048.0	7.029999999999999	13.0	0.0	0.0	0.0	8.0	0.0	56349.0	1.28	187310.0	4.2299999999999995	382206.0	8.64	209300.0	4.74	277236.0	6.27	152433.0	3.4499999999999997	203717.0	4.6	189280.0	4.28	4011428	90.69
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	5215763	264507.0	5.08	0.0	0.0	0.0	0.0	30.0	0.0	23266.0	0.44	145328.0	2.7800000000000002	339911.0	6.5200000000000005	162000.0	3.1	231132.0	4.43	110549.0	2.12	162640.0	3.1100000000000003	146713.0	2.8	4847008	92.93
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	5215763	264836.0	5.08	1.0	0.0	0.0	0.0	4.0	0.0	23986.0	0.46	145055.0	2.78	341530.0	6.55	161995.0	3.11	231308.0	4.43	111531.0	2.1399999999999997	162759.0	3.12	146629.0	2.8	4845443	92.9
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	52100	2769.0	5.32	0.0	0.0	0.0	0.0	0.0	0.0	329.0	0.64	1558.0	2.9899999999999998	3404.0	6.529999999999999	1741.0	3.33	2323.0	4.47	1117.0	2.14	1678.0	3.21	1522.0	2.92	48380	92.86
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	52100	2768.0	5.3100000000000005	0.0	0.0	0.0	0.0	0.0	0.0	348.0	0.67	1566.0	3.0100000000000002	3398.0	6.5200000000000005	1797.0	3.45	2365.0	4.55	1207.0	2.32	1706.0	3.2800000000000002	1592.0	3.0599999999999996	48421	92.94
