Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GmC01033_CKDL210018111-1a-AK6881-AK1864_HH72GDSX2_L1_2	GmC01033_CKDL210018111-1a-AK6881-AK1864_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12852955.0	0.0	150.0	51.0	27.316601268164504	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_1	GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104904.0	0.0	150.0	51.0	29.114237779302982	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_2	GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104904.0	0.0	150.0	51.0	32.79093266224358	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_1	GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164693.0	0.0	150.0	51.0	27.491757391024514	150.0	pass	pass	warn	pass	pass	fail	pass	pass	fail	fail	pass
GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_2	GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164693.0	0.0	150.0	52.0	31.2788035921381	150.0	pass	pass	warn	pass	pass	fail	pass	pass	fail	fail	pass
GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_1	GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69825.0	0.0	150.0	51.0	30.089509488005728	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_2	GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69825.0	0.0	150.0	51.0	33.88184747583244	150.0	pass	pass	fail	pass	pass	fail	pass	pass	fail	fail	pass
GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_1	GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11583718.0	0.0	150.0	49.0	21.164003450339756	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	pass
GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_2	GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11583718.0	0.0	150.0	49.0	25.982771744002488	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_1	GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7755.0	0.0	150.0	49.0	52.121212121212125	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	pass
GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_2	GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7755.0	0.0	150.0	49.0	54.28755641521599	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	pass
GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_1	GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17432802.0	0.0	150.0	45.0	20.635859283872442	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_2	GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17432802.0	0.0	150.0	45.0	25.05989197922495	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_1	GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	937729.0	0.0	150.0	48.0	30.91337507653667	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_2	GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	937729.0	0.0	150.0	48.0	34.226889225182575	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_1	GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15336412.0	0.0	150.0	49.0	20.52374063206493	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	pass
GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_2	GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15336412.0	0.0	150.0	50.0	25.66121455119997	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	pass
GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_1	GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276037.0	0.0	150.0	46.0	30.06082517923322	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	warn
GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_2	GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276037.0	0.0	150.0	47.0	33.26148306205327	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	warn
GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_1	GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14527.0	0.0	150.0	48.0	48.17236869277896	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_2	GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14527.0	0.0	150.0	48.0	51.10483926481724	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	pass
GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_1	GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44162128.0	0.0	150.0	48.0	22.89340134179828	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_2	GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44162128.0	0.0	150.0	49.0	26.337318370478545	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_1	GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8425080.0	0.0	150.0	45.0	26.747142449752626	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	warn
GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_2	GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8425080.0	0.0	150.0	46.0	30.25990168240824	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	warn
GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_1	GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11471892.0	0.0	150.0	44.0	17.24401795035492	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_2	GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11471892.0	0.0	150.0	45.0	21.521950372225522	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_1	GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131621.0	0.0	150.0	48.0	30.574148502138716	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	fail	pass
GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_2	GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131621.0	0.0	150.0	49.0	35.06355368824124	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	pass
GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_1	GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1038454.0	0.0	150.0	48.0	25.11292194670485	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	pass
GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_2	GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1038454.0	0.0	150.0	49.0	30.3602055506271	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_1	GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75880.0	0.0	150.0	47.0	63.18002108592514	150.0	pass	pass	fail	pass	warn	pass	pass	pass	warn	warn	pass
GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_2	GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75880.0	0.0	150.0	48.0	65.55482340537692	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	warn
GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_1	GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46683850.0	0.0	150.0	48.0	22.144694990762595	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_2	GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46683850.0	0.0	150.0	48.0	25.940783189078793	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_1	GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	956886.0	0.0	150.0	49.0	28.95201055935236	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_2	GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	956886.0	0.0	150.0	49.0	33.03820833443436	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_1	GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65098134.0	0.0	150.0	47.0	21.243646685977886	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	pass
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_2	GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65098134.0	0.0	150.0	47.0	25.25929472951119	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_1	GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111237.0	0.0	150.0	48.0	30.272301482420417	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	pass
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_2	GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111237.0	0.0	150.0	49.0	34.35727320945369	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	pass
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_1	GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445044.0	0.0	150.0	50.0	30.446536195820478	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_2	GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445044.0	0.0	150.0	50.0	33.692456815776794	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	warn
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_1	GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4959186.0	0.0	150.0	52.0	20.286695067252072	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	fail	pass
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_2	GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4959186.0	0.0	150.0	52.0	25.764841188652643	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	fail	pass
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_1	GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12834155.0	0.0	150.0	46.0	20.52683475842309	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	fail	pass
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_2	GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12834155.0	0.0	150.0	47.0	26.90044349129923	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	fail	pass
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_1	GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2048719.0	0.0	150.0	49.0	27.38137270669882	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_2	GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2048719.0	0.0	150.0	49.0	31.10253177122288	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_1	GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10771786.0	0.0	150.0	49.0	23.099553643191314	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	pass
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_2	GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10771786.0	0.0	150.0	49.0	27.315235554896883	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_1	GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44652226.0	0.0	150.0	50.0	23.126201425549993	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_2	GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44652226.0	0.0	150.0	50.0	26.888617613298027	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_1	GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14820863.0	0.0	150.0	48.0	23.45777148974726	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_2	GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14820863.0	0.0	150.0	49.0	27.222292044513758	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_1	GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33236.0	0.0	150.0	47.0	57.4317005656517	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	pass
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_2	GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33236.0	0.0	150.0	48.0	60.666145143819946	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	pass
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_1	GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3893477.0	0.0	150.0	50.0	29.10006480493078	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_2	GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3893477.0	0.0	150.0	50.0	32.712874900031316	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_1	GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10683.0	0.0	150.0	51.0	34.260039314799215	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_2	GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10683.0	0.0	150.0	52.0	38.54722456238884	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_1	GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2204443.0	0.0	150.0	49.0	26.08405357561803	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_2	GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2204443.0	0.0	150.0	49.0	30.287511383232385	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_1	GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21160712.0	0.0	150.0	49.0	22.431274667088406	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_2	GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21160712.0	0.0	150.0	50.0	26.36172753133054	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_1	GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7192162.0	0.0	150.0	47.0	24.460487054550487	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_2	GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7192162.0	0.0	150.0	48.0	28.564933725320707	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_1	GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21973078.0	0.0	150.0	48.0	24.407295655482063	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_2	GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21973078.0	0.0	150.0	49.0	28.903162201892684	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_1	GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10211148.0	0.0	150.0	49.0	25.73300269812967	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_2	GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10211148.0	0.0	150.0	49.0	30.403152791575224	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_1	GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13351158.0	0.0	150.0	48.0	24.39937809476289	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_2	GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13351158.0	0.0	150.0	49.0	29.048902227976477	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_1	GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73751.0	0.0	150.0	48.0	61.02154547056989	150.0	pass	pass	fail	pass	warn	pass	pass	pass	warn	warn	pass
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_2	GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73751.0	0.0	150.0	48.0	63.36727637591355	150.0	pass	pass	fail	pass	warn	pass	pass	pass	warn	warn	pass
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_1	GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	357307.0	0.0	150.0	50.0	27.890301617376657	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_2	GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	357307.0	0.0	150.0	51.0	31.44303287581175	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_1	GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	439312.0	0.0	150.0	49.0	22.91253833694681	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	pass
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_2	GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	439312.0	0.0	150.0	50.0	27.34743665651972	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	pass
