Sample	Top over-represented sequence	Sum of remaining over-represented sequences
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_1	0.3624647603705195	31.937172774869023
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_2	0.3624647603705195	30.40676600886013
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_1	0.2597904500171762	0.0
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_2	0.2597904500171762	0.21899690827894197
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_1	0.16959134508294	0.0
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_2	0.11931618745676341	0.0
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_1	0.1703687035906008	0.2732328265132277
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_2	0.20733549776591984	0.21215725352791795
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_1	0.3427384218997208	0.15958010271901257
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_2	0.31061737338668616	0.2395410107195457
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_1	0.5667026477871611	0.0
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_2	0.6141262937329355	0.0
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_1	0.1261504445785829	0.10580359867881148
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_2	0.15327957244494483	0.0
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_1	0.26727996021879663	1.3861263053207358
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_2	0.2610641471904525	1.4980109398309296
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_1	0.3061510078422637	0.35641460614472487
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_2	0.36669579670659197	0.5192001233742867
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_1	0.26723157002108056	0.22687734087692113
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_2	0.2362398013063879	0.1130267501063662
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_1	0.21098292726152598	0.0
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_2	0.17806959060872793	0.0
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_1	0.14534674707240702	0.24939887787675274
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_2	0.2051209187494084	0.27393097059733185
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_1	3.488372093023256	96.51162790697646
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_2	3.10077519379845	96.89922480620122
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_1	0.5862698603737018	1.771236153520861
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_2	0.553099364293602	1.3903374317943475
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_1	0.4135604287968656	2.660934864232465
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_2	0.478859443870055	2.522174457201937
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_1	3.571428571428571	96.42857142857181
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_2	4.761904761904762	95.23809523809562
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_1	0.31154667617514326	0.5296119219380098
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_2	0.33302904814038065	0.5581815015283391
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_1	1.281278741555929	0.37423487995940485
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_2	0.8943579334623069	0.12685928134217117
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_1	0.2047028248989836	0.10146140016732233
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_2	0.2047028248989836	0.2616636109578312
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_1	0.10218551885218552	0.0
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_2	0.1772605939272606	0.0
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_1	0.345685650916836	0.6870921147500348
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_2	0.5031678095325756	0.3381365189862686
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_1	0.4168330084775615	0.1232886363102646
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_2	0.48141277035436675	0.131507878730949
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_1	0.3596811420321095	0.9257658793504895
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_2	0.5482913239316326	0.8685727648930869
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_1	0.0	0.0
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_2	0.11373708479475449	0.0
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_1	0.2656795180349025	0.3400624816894698
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_2	0.25846939026961313	0.3172456216727313
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_1	0.5531239478620557	2.577076619691212
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_2	0.5699581549709009	2.5337886585541822
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_1	2.719524009903412	0.6820828481117953
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_2	2.36037852172977	0.10177419828353917
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_1	0.21724789007939216	0.676766987420096
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_2	0.2058736549967015	0.5277645078368479
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_1	0.1429889298892989	1.0285977859778597
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_2	0.12915129151291513	0.5212177121771217
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_1	0.1564547523333013	0.7365051177714413
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_2	0.19879222920928244	0.6995271560979541
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_1	0.29384228918901384	1.3598316663731336
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_2	0.3920987013468544	1.2699177797758643
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_1	0.8625517675709318	5.890765696431923
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_2	0.7311068301667615	5.929116166317904
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_1	0.6602110164510663	0.10051119684950793
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_2	0.6007031707899626	0.1034458303341651
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_1	0.4087433832084165	1.5775179419124248
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_2	0.42399755861069804	1.556980701033939
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_1	0.2793857982611028	1.200241389329698
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_2	0.29503140296372454	0.4179611541986098
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_1	0.45910484350168423	2.787557745687944
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_2	0.44515912576985184	2.5017482675127583
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_1	0.676818950930626	51.60744500846058
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_2	0.6204173716864072	49.520586576424414
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_1	0.1737393322104854	1.511544402052947
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_2	0.2964506950750857	1.5982657817515435
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_1	0.1212233893052305	0.22653860535376877
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_2	0.13349392815599503	0.3276461873031429
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_1	0.5663430420711975	28.68932038834941
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_2	0.40453074433656955	26.003236245954575
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_1	0.3504178058454311	1.6981785975586274
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_2	0.281104393700181	2.0370441680465166
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_1	0.8216107216981384	7.589709486600559
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_2	0.9690930640395146	6.998171218954967
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_1	1.50216917185211	0.4757575614834215
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_2	0.9840173722167006	0.0
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_1	0.7974635548845875	5.459442233299915
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_2	0.7244779514902546	5.439800136312988
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_1	0.40384347583901964	1.0722740565380864
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_2	0.5245323306874623	0.6080861532748454
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_1	0.3721809805459996	0.991812018427988
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_2	0.1669784939746917	0.7121733357474802
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_1	0.7605559926567007	24.78363493312359
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_2	0.4982953055337005	22.13480199318124
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_1	0.48013609037751315	0.7077676780911815
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_2	0.5130038708473892	0.3790898733924213
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_1	0.20889215453964038	0.10527380937104408
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_2	0.21698335827468107	0.0
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_1	0.25701033898648573	2.415101385533921
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_2	0.3145329068631158	2.2484960103681493
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_1	0.2148610321482461	0.0
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_2	0.2878526051706252	0.0
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_1	0.4640869904396488	0.11781282090063122
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_2	0.46488302301330175	0.24159588610365934
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_1	0.6611593303320791	0.2214325816249315
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_2	1.1153576572084152	0.21166862526981634
